{'time': 7.874037027359009, 'x': -2.0303266728136338, 'y': -0.03696564853683939, 'z': 0.7475771267917983, 'yaw': -8.647899018310312e-05, 'velocity': 0.03830686334688361, 'x_sp': -2.03056058778611, 'y_sp': -0.03722535992954913, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.884031534194946, 'x': -2.0302501014964025, 'y': -0.036854938959968685, 'z': 0.7475619084677207, 'yaw': 3.777700670498103e-05, 'velocity': 0.013554170010709304, 'x_sp': -2.03056058778611, 'y_sp': -0.03722535992954913, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.889995574951172, 'x': -2.030271447131977, 'y': -0.03679311894662018, 'z': 0.7476743782893472, 'yaw': 0.0006030621079763629, 'velocity': 0.0218145857189336, 'x_sp': -2.03056058778611, 'y_sp': -0.03722535992954913, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.904141426086426, 'x': -2.0303438066199435, 'y': -0.03661569049851068, 'z': 0.7478394575934559, 'yaw': -0.001130228611096129, 'velocity': 0.02267481173336691, 'x_sp': -2.03056058778611, 'y_sp': -0.03722535992954913, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.91005539894104, 'x': -2.030404996322841, 'y': -0.0368292641387681, 'z': 0.7477673508876255, 'yaw': 0.006877506916603474, 'velocity': 0.03949543805301264, 'x_sp': -2.03056058778611, 'y_sp': -0.03722535992954913, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.923032522201538, 'x': -2.030291998461134, 'y': -0.03668642560095812, 'z': 0.7478134267022187, 'yaw': 0.004103888048768706, 'velocity': 0.014476852034636665, 'x_sp': -2.03056058778611, 'y_sp': -0.03722535992954913, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.93400239944458, 'x': -2.030375666960971, 'y': -0.036376371790359664, 'z': 0.7478467679201425, 'yaw': -0.0005977246354067489, 'velocity': 0.0321384394185998, 'x_sp': -2.03056058778611, 'y_sp': -0.03722535992954913, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.944026470184326, 'x': -2.030311474183942, 'y': -0.036662090272123284, 'z': 0.7477295035113112, 'yaw': 0.006815934168846676, 'velocity': 0.03146893533554301, 'x_sp': -2.03056058778611, 'y_sp': -0.03722535992954913, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.953001976013184, 'x': -2.0304093492591235, 'y': -0.03668123969412396, 'z': 0.7477434116732252, 'yaw': 0.00181476325472779, 'velocity': 0.011218968466118048, 'x_sp': -2.03056058778611, 'y_sp': -0.03722535992954913, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.963972091674805, 'x': -2.0304656225680517, 'y': -0.036744629433425074, 'z': 0.7478869165127245, 'yaw': 0.0065778851392544885, 'velocity': 0.015193010573011784, 'x_sp': -2.03056058778611, 'y_sp': -0.03722535992954913, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.973406791687012, 'x': -2.0302940812953376, 'y': -0.0366549943509558, 'z': 0.7478730447592957, 'yaw': 0.004684776487735514, 'velocity': 0.02056711239896859, 'x_sp': -2.03056058778611, 'y_sp': -0.03722535992954913, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.984189033508301, 'x': -2.030385838612262, 'y': -0.03663287871777569, 'z': 0.7478964512364153, 'yaw': 0.006670232573044391, 'velocity': 0.009018891276465182, 'x_sp': -2.03056058778611, 'y_sp': -0.03722535992954913, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.993081569671631, 'x': -2.0303371097164833, 'y': -0.03678427203822862, 'z': 0.7476988937614792, 'yaw': 0.004025819423574205, 'velocity': 0.028520612732997906, 'x_sp': -2.03056058778611, 'y_sp': -0.03722535992954913, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.00331997871399, 'x': -2.030343056133392, 'y': -0.03668811623566301, 'z': 0.7479001683995564, 'yaw': 0.005929134793974724, 'velocity': 0.024154263108402213, 'x_sp': -2.03056058778611, 'y_sp': -0.03722535992954913, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.013088703155518, 'x': -2.030335716794595, 'y': -0.036613604952967095, 'z': 0.7478615746185598, 'yaw': 0.005343303886328781, 'velocity': 0.008622770369608878, 'x_sp': -2.03056058778611, 'y_sp': -0.03722535992954913, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.024056911468506, 'x': -2.0305295318531305, 'y': -0.03682069965951904, 'z': 0.7479518723621768, 'yaw': 0.009348834196656974, 'velocity': 0.02988652665524613, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.034065008163452, 'x': -2.030432802883404, 'y': -0.03662209696272395, 'z': 0.7479239104247181, 'yaw': 0.0032021497731265034, 'velocity': 0.022248865819576785, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.044039964675903, 'x': -2.0304019496515373, 'y': -0.03679496645192745, 'z': 0.7477862210874154, 'yaw': 0.0075826483280717095, 'velocity': 0.024832638533648664, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.053264856338501, 'x': -2.0303896224060582, 'y': -0.03669258770147202, 'z': 0.7478740908496108, 'yaw': 0.008053165610689954, 'velocity': 0.014686205004873425, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.059267520904541, 'x': -2.030537762949729, 'y': -0.03664224179767249, 'z': 0.7477735062263816, 'yaw': 0.0016170365508444261, 'velocity': 0.030986954424558004, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.073248147964478, 'x': -2.030436036000154, 'y': -0.03662696877966382, 'z': 0.7479045902705881, 'yaw': 0.004641399528611598, 'velocity': 0.016701771719576645, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.083220958709717, 'x': -2.0303395138375113, 'y': -0.03674331152210318, 'z': 0.7479048200244558, 'yaw': 0.0050853142839058915, 'velocity': 0.01684021120656871, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.094172477722168, 'x': -2.0305072017340025, 'y': -0.0366367823680061, 'z': 0.7479204994035424, 'yaw': 0.005491834000735755, 'velocity': 0.02002183609108471, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.103693723678589, 'x': -2.0305037627751235, 'y': -0.03677707872451884, 'z': 0.7479009887411611, 'yaw': 0.0049195323779579105, 'velocity': 0.014881271853502496, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.113499641418457, 'x': -2.0305229529493056, 'y': -0.03692404367483851, 'z': 0.7478359751797056, 'yaw': 0.0035756611656912645, 'velocity': 0.0173368937694351, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.124176025390625, 'x': -2.03076211664732, 'y': -0.036988559945960835, 'z': 0.7477679392881604, 'yaw': 0.003170133230079878, 'velocity': 0.02564156843867055, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.134150505065918, 'x': -2.0306905215561444, 'y': -0.03684388616003587, 'z': 0.7479269010857102, 'yaw': 0.003669826337178312, 'velocity': 0.02271303325604685, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.144124984741211, 'x': -2.0307313871257358, 'y': -0.036766746734685295, 'z': 0.7479879168985485, 'yaw': 0.0021196219855747754, 'velocity': 0.010677797083857205, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.153200626373291, 'x': -2.0306850297246495, 'y': -0.036703373440702944, 'z': 0.7480358284097032, 'yaw': 0.0024822497807130586, 'velocity': 0.010135045548995624, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.16320252418518, 'x': -2.030772090815682, 'y': -0.036733159096311106, 'z': 0.7481085100460041, 'yaw': 0.0018580707737708387, 'velocity': 0.01298489038298707, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.174117088317871, 'x': -2.0307622611617013, 'y': -0.03668101842547394, 'z': 0.7480415615899845, 'yaw': -0.0017751430485253294, 'velocity': 0.008580522246391957, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.184091567993164, 'x': -2.030790807033388, 'y': -0.03679944764372049, 'z': 0.7479009024741945, 'yaw': 0.0026990132468562374, 'velocity': 0.018655493070439445, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.194064617156982, 'x': -2.0307942665947096, 'y': -0.03686721149865097, 'z': 0.7478943786070694, 'yaw': 0.00411319243296257, 'velocity': 0.006834922313242357, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.204038619995117, 'x': -2.0306763100753966, 'y': -0.03686937439538329, 'z': 0.7478140184343681, 'yaw': 0.004243879827137355, 'velocity': 0.014311720739106377, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.214015483856201, 'x': -2.0306094148257112, 'y': -0.03686400983583024, 'z': 0.7479798453000512, 'yaw': 0.004009363202629191, 'velocity': 0.017930671975948075, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.22398829460144, 'x': -2.030794840684617, 'y': -0.03673910452298364, 'z': 0.747940607419998, 'yaw': 0.0016853644179471335, 'velocity': 0.022760716724015907, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.233961582183838, 'x': -2.0307175568973532, 'y': -0.03676797140818683, 'z': 0.7480783652032497, 'yaw': 0.006911204113084798, 'velocity': 0.017900931439403182, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.242937326431274, 'x': -2.0306640452902487, 'y': -0.03688185877307679, 'z': 0.7479647083504104, 'yaw': 0.010349925885604107, 'velocity': 0.018891277443261426, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.253910779953003, 'x': -2.0306620303549954, 'y': -0.03669812090548958, 'z': 0.7481068721225111, 'yaw': 0.007585358282094623, 'velocity': 0.023283441870532842, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.263920545578003, 'x': -2.030828599558415, 'y': -0.03651614409561907, 'z': 0.748247518018206, 'yaw': 0.004036395672095668, 'velocity': 0.03161123934948834, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.273854970932007, 'x': -2.030829836869186, 'y': -0.036764868700302426, 'z': 0.7481602900686917, 'yaw': 0.009802503846307539, 'velocity': 0.02936887942911616, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.283827543258667, 'x': -2.0307294280386072, 'y': -0.03661558180094861, 'z': 0.7481997304455501, 'yaw': 0.00625380135952604, 'velocity': 0.02058096778558634, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.29380178451538, 'x': -2.0308672382515165, 'y': -0.036412179938290976, 'z': 0.7483211410226874, 'yaw': 0.00161819655356412, 'velocity': 0.027475975033033097, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.303778409957886, 'x': -2.0307707954254886, 'y': -0.03687218527770332, 'z': 0.7479712880264304, 'yaw': 0.00613167068394213, 'velocity': 0.05872936292751945, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.313875913619995, 'x': -2.0309214323473186, 'y': -0.036638743026970524, 'z': 0.7481646115965846, 'yaw': 0.0017932829768932419, 'velocity': 0.033519994720835035, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.323724746704102, 'x': -2.0309179578245375, 'y': -0.03667441373625993, 'z': 0.7482946556370483, 'yaw': 0.005600423036223368, 'velocity': 0.015076188018628285, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.333761930465698, 'x': -2.0309329648255123, 'y': -0.03659936516278113, 'z': 0.7484195478029627, 'yaw': 0.004442793995844753, 'velocity': 0.014593449731160469, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.343670845031738, 'x': -2.03103069975409, 'y': -0.03634604798576724, 'z': 0.748544552675994, 'yaw': -0.0008625291871489082, 'velocity': 0.03016589087744304, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.353508234024048, 'x': -2.0309959937754085, 'y': -0.03640808665783716, 'z': 0.7484666860193845, 'yaw': 0.0037028206857268814, 'velocity': 0.011942694106354564, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.363465309143066, 'x': -2.03117577062842, 'y': -0.03643083696173307, 'z': 0.7485184696500939, 'yaw': -0.00416090342942077, 'velocity': 0.020916518595735314, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.37338137626648, 'x': -2.0309529244007436, 'y': -0.036608541842135175, 'z': 0.7484695736315683, 'yaw': 0.0010758720983618422, 'velocity': 0.03227295237149464, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.383355379104614, 'x': -2.0311152045953556, 'y': -0.03630773160636166, 'z': 0.7484517381658612, 'yaw': -0.0043607209191725005, 'velocity': 0.03431489573923314, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.394324779510498, 'x': -2.03108979751279, 'y': -0.036744048823665644, 'z': 0.7481741676793486, 'yaw': -0.0032381466688660154, 'velocity': 0.05192098047446238, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.403460025787354, 'x': -2.031206186766489, 'y': -0.03638318560240625, 'z': 0.7484058172233563, 'yaw': -0.005517757763846554, 'velocity': 0.048639216466270105, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.40946340560913, 'x': -2.0312012986866153, 'y': -0.036682760766075705, 'z': 0.7482076819553717, 'yaw': -0.006358223550813058, 'velocity': 0.059833453269143924, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.419766426086426, 'x': -2.0313686451700006, 'y': -0.03625558930119568, 'z': 0.7485251987104412, 'yaw': -0.010468490404740294, 'velocity': 0.09366676854429253, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.433262586593628, 'x': -2.031340116616285, 'y': -0.03659796161724272, 'z': 0.7482477023252939, 'yaw': -0.008802993106344026, 'velocity': 0.049192135145328914, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.443271398544312, 'x': -2.031537479681058, 'y': -0.03612680184654684, 'z': 0.7485619547499145, 'yaw': -0.01344935024478211, 'velocity': 0.059922049652012845, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.453352212905884, 'x': -2.0315069410618025, 'y': -0.03657138086278583, 'z': 0.748228190849831, 'yaw': -0.010411052444220914, 'velocity': 0.061315997431949716, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.464357376098633, 'x': -2.031693081330688, 'y': -0.036053533337535866, 'z': 0.7484949017484461, 'yaw': -0.015581850394631225, 'velocity': 0.055566069702392966, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.474303960800171, 'x': -2.031718228203577, 'y': -0.036289016599768596, 'z': 0.7483202715608065, 'yaw': -0.013822691865832404, 'velocity': 0.032936276624775815, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.483279943466187, 'x': -2.031776531475327, 'y': -0.03615595025822095, 'z': 0.7484674027522557, 'yaw': -0.012175854898585747, 'velocity': 0.023035831002561742, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.493210554122925, 'x': -2.031895935494055, 'y': -0.03611140658068297, 'z': 0.7484557395034706, 'yaw': -0.015205981107905053, 'velocity': 0.014320205052284945, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.504188299179077, 'x': -2.03205992323986, 'y': -0.03625793641063528, 'z': 0.7482143910623609, 'yaw': -0.017583393517858426, 'velocity': 0.032749913886366555, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.514161348342896, 'x': -2.03211063678872, 'y': -0.03596554591107465, 'z': 0.7485548929933087, 'yaw': -0.018475433866854907, 'velocity': 0.045289040520738226, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.5247323513031, 'x': -2.0322911600020936, 'y': -0.035965965207648984, 'z': 0.7485730203569912, 'yaw': -0.0163867077458697, 'velocity': 0.01716313500824949, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.533705234527588, 'x': -2.0323557402105603, 'y': -0.03582693669664759, 'z': 0.748407698245621, 'yaw': -0.020240759534865482, 'velocity': 0.025126501004769517, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.543700218200684, 'x': -2.032402739067804, 'y': -0.035766721803242904, 'z': 0.7484932310612449, 'yaw': -0.010688746049332565, 'velocity': 0.0114733569554882, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.553670883178711, 'x': -2.032604670136789, 'y': -0.03560553169165139, 'z': 0.74848537666913, 'yaw': -0.016915611180428947, 'velocity': 0.02592563708247451, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.563690185546875, 'x': -2.0324708949199195, 'y': -0.03558886062774395, 'z': 0.7484181404418669, 'yaw': -0.009299001818236619, 'velocity': 0.015035652626832225, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.573669195175171, 'x': -2.032735092303783, 'y': -0.03549141401221562, 'z': 0.7481394737139085, 'yaw': -0.009684822520798164, 'velocity': 0.03970040543492237, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.583643674850464, 'x': -2.0328169586292124, 'y': -0.03525956884175914, 'z': 0.7483605557405926, 'yaw': -0.006458702740051336, 'velocity': 0.036838527719227465, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.59363842010498, 'x': -2.032989940124286, 'y': -0.035340247224880106, 'z': 0.7479368179395101, 'yaw': -0.006467841423834386, 'velocity': 0.051645871205834165, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.603604078292847, 'x': -2.0331708318802155, 'y': -0.03499601713223527, 'z': 0.7480746496842905, 'yaw': -0.007894456988153387, 'velocity': 0.041399144169681545, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.61356234550476, 'x': -2.0332216886325494, 'y': -0.03493988071726322, 'z': 0.7482215744275453, 'yaw': -0.003210061430514166, 'velocity': 0.018483731019691176, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.623608350753784, 'x': -2.0332448431104706, 'y': -0.03488221982618145, 'z': 0.7480634555103878, 'yaw': 0.0009183141132412978, 'velocity': 0.01691116681436839, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.63355278968811, 'x': -2.0334226833227698, 'y': -0.034475981805714116, 'z': 0.7484068756052842, 'yaw': 0.0028659205803607257, 'velocity': 0.06247255786358823, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.643527746200562, 'x': -2.033287687018661, 'y': -0.03432734835344284, 'z': 0.7484810689730903, 'yaw': 0.010183622679003848, 'velocity': 0.023838928279058525, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.65353512763977, 'x': -2.033483283790968, 'y': -0.03428202569568664, 'z': 0.7484862528731937, 'yaw': 0.015284333300423709, 'velocity': 0.020069785049350603, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.663730144500732, 'x': -2.0335109166294814, 'y': -0.03389843010786814, 'z': 0.7484783800504373, 'yaw': 0.016731309253944643, 'velocity': 0.0377311938546878, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.673702955245972, 'x': -2.0336092942473147, 'y': -0.033735425777972, 'z': 0.7484271588634366, 'yaw': 0.021698464290030074, 'velocity': 0.019769780876245042, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.683671236038208, 'x': -2.033529596741266, 'y': -0.03353103508793572, 'z': 0.7485533508526856, 'yaw': 0.02565146429576275, 'velocity': 0.025388962149539965, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.693653106689453, 'x': -2.033611096230058, 'y': -0.03336841583935337, 'z': 0.7483072155469516, 'yaw': 0.039709747396233334, 'velocity': 0.030661104947010992, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.703596115112305, 'x': -2.033745679952397, 'y': -0.03320952260448146, 'z': 0.7481352517300656, 'yaw': 0.04203719298413865, 'velocity': 0.030082752722398895, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.713597536087036, 'x': -2.0337414958014963, 'y': -0.03297624955734833, 'z': 0.7482312313099925, 'yaw': 0.05067896798377556, 'velocity': 0.028012518054825363, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.723845958709717, 'x': -2.033812143091648, 'y': -0.03280936704352134, 'z': 0.7484518905128741, 'yaw': 0.0529492471889223, 'velocity': 0.027861541990820183, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.733819484710693, 'x': -2.033915843277596, 'y': -0.03251005660647755, 'z': 0.7483415211053236, 'yaw': 0.061023148429735614, 'velocity': 0.033633320901180576, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.74379301071167, 'x': -2.0340160659495425, 'y': -0.0324926439223091, 'z': 0.7483324918615538, 'yaw': 0.06193459198863199, 'velocity': 0.010239508764392254, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.753836393356323, 'x': -2.0340606519859032, 'y': -0.03231381700144608, 'z': 0.748395066686954, 'yaw': 0.06533859812237659, 'velocity': 0.021514199189812084, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.764296054840088, 'x': -2.0341901650219807, 'y': -0.03212781891084336, 'z': 0.748536642157583, 'yaw': 0.06814386110323319, 'velocity': 0.02812317188529588, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.773269414901733, 'x': -2.0342180336420217, 'y': -0.03208938300371658, 'z': 0.7482652664231316, 'yaw': 0.06975796271551328, 'velocity': 0.030701689086526505, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.784241199493408, 'x': -2.03423788718593, 'y': -0.031714806791247996, 'z': 0.748569320963361, 'yaw': 0.07064770065882829, 'velocity': 0.04840806235270364, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.794233560562134, 'x': -2.0344001350187852, 'y': -0.03158683208178066, 'z': 0.748469299710722, 'yaw': 0.07768317282766243, 'velocity': 0.022975367805795892, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.803316116333008, 'x': -2.0344922238874643, 'y': -0.03147578490779629, 'z': 0.7485938539320723, 'yaw': 0.08060894429924338, 'velocity': 0.02098448218506364, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.81329870223999, 'x': -2.0345922540851165, 'y': -0.031216020433516893, 'z': 0.7486937430041813, 'yaw': 0.08243796237443758, 'velocity': 0.032464889890293946, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.824134349822998, 'x': -2.0347099247806617, 'y': -0.031092645634292645, 'z': 0.7486064884735065, 'yaw': 0.08218503424116158, 'velocity': 0.019205900243224314, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.833703517913818, 'x': -2.03468820546522, 'y': -0.030980677995507296, 'z': 0.7487154149013348, 'yaw': 0.08770716542068549, 'velocity': 0.018395356678061997, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.843740701675415, 'x': -2.0346781740888638, 'y': -0.030607760593881192, 'z': 0.7489623469119165, 'yaw': 0.08527431538097034, 'velocity': 0.0495098224637728, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.85367465019226, 'x': -2.0348651207225434, 'y': -0.030514328832027454, 'z': 0.7490758288707439, 'yaw': 0.08729944107093632, 'velocity': 0.026476475652350447, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.863642692565918, 'x': -2.0350247324480715, 'y': -0.03024129163934322, 'z': 0.7491392912449452, 'yaw': 0.09388440396897832, 'velocity': 0.03236061518165425, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.873600006103516, 'x': -2.0352048826388622, 'y': -0.03007087583661275, 'z': 0.7491324022710426, 'yaw': 0.09448505965055096, 'velocity': 0.024914230846892, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.883574724197388, 'x': -2.0350648254425496, 'y': -0.029855846226712994, 'z': 0.749102962012667, 'yaw': 0.09472377284665108, 'velocity': 0.025895777276805348, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.89357328414917, 'x': -2.035186300410241, 'y': -0.029528837194762375, 'z': 0.7495605484102166, 'yaw': 0.0942748008611846, 'velocity': 0.057547524687700344, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.90354323387146, 'x': -2.0349031383092386, 'y': -0.02958865979483425, 'z': 0.7497052570731294, 'yaw': 0.10631680235246944, 'velocity': 0.0324549252582717, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.91353464126587, 'x': -2.034732497584098, 'y': -0.02925977972863478, 'z': 0.7501313528133969, 'yaw': 0.11510574102618923, 'velocity': 0.0628024880339189, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.92454481124878, 'x': -2.034883619608197, 'y': -0.028929175208234553, 'z': 0.7500862348340727, 'yaw': 0.11428192304681856, 'velocity': 0.036580806187214224, 'x_sp': -2, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
