{'time': 36.33777070045471, 'x': 1.4245298637961574, 'y': -0.005242235775231731, 'z': 0.9974699818103311, 'yaw': -0.01653082115592941, 'velocity': 0.14114778978062315, 'x_sp': 1.4978640869881736, 'y_sp': 0.0010422396211159828, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.347742795944214, 'x': 1.4258975217146472, 'y': -0.005280410102698181, 'z': 0.997475699608095, 'yaw': -0.014550787865171166, 'velocity': 0.1372031112514834, 'x_sp': 1.4978640869881736, 'y_sp': 0.0010422396211159828, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.35773587226868, 'x': 1.4273878757787726, 'y': -0.00530173374174763, 'z': 0.9974270709783765, 'yaw': -0.012427896057971566, 'velocity': 0.1492332903468241, 'x_sp': 1.4978640869881736, 'y_sp': 0.0010422396211159828, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.36749053001404, 'x': 1.428783961171722, 'y': -0.004953663952997761, 'z': 0.9977120462661213, 'yaw': -0.018532711057837936, 'velocity': 0.1503662449364841, 'x_sp': 1.4978640869881736, 'y_sp': 0.0010422396211159828, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.37773299217224, 'x': 1.4301693156399693, 'y': -0.005180023652745923, 'z': 0.9977490909589829, 'yaw': -0.01407240694084333, 'velocity': 0.14998731771003498, 'x_sp': 1.4978640869881736, 'y_sp': 0.0010422396211159828, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.387707233428955, 'x': 1.4319316142758989, 'y': -0.005032103657304134, 'z': 0.9979185211111259, 'yaw': -0.0013791707014672028, 'velocity': 0.17811812950691372, 'x_sp': 1.4978640869881736, 'y_sp': 0.0010422396211159828, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.397597312927246, 'x': 1.433120579639838, 'y': -0.005135683518255977, 'z': 0.9978992635551721, 'yaw': -0.007332791536871497, 'velocity': 0.12068902079065477, 'x_sp': 1.4978640869881736, 'y_sp': 0.0010422396211159828, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.40359568595886, 'x': 1.4344379540688228, 'y': -0.004867051155057173, 'z': 0.9980471877581992, 'yaw': -0.008099207447062717, 'velocity': 0.22549408078069294, 'x_sp': 1.4978640869881736, 'y_sp': 0.0010422396211159828, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.41756224632263, 'x': 1.4356483118554626, 'y': -0.004626082864136023, 'z': 0.9979216654133194, 'yaw': -0.012069079612134104, 'velocity': 0.12440094239611958, 'x_sp': 1.4978640869881736, 'y_sp': 0.0010422396211159828, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.42856693267822, 'x': 1.4373232588827591, 'y': -0.00493420684404424, 'z': 0.9978258224642225, 'yaw': -0.0012346950610044871, 'velocity': 0.1550018992295863, 'x_sp': 1.4978640869881736, 'y_sp': 0.0010422396211159828, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.43754529953003, 'x': 1.4387003199044068, 'y': -0.004729945008738225, 'z': 0.9980165631613714, 'yaw': -0.0033614014200562536, 'velocity': 0.15650219791547507, 'x_sp': 1.5136733037170012, 'y_sp': -0.002717061942966632, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.44751811027527, 'x': 1.44002746155349, 'y': -0.004615434410851122, 'z': 0.9980228923851013, 'yaw': -0.003531050990682516, 'velocity': 0.1335719441264154, 'x_sp': 1.5136733037170012, 'y_sp': -0.002717061942966632, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.45751118659973, 'x': 1.4414365261970365, 'y': -0.00442883377256281, 'z': 0.9978583169936789, 'yaw': -0.006216275933621951, 'velocity': 0.15905947600291212, 'x_sp': 1.5136733037170012, 'y_sp': -0.002717061942966632, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.46753478050232, 'x': 1.4428416774497403, 'y': -0.004455205257500065, 'z': 0.9977643935634771, 'yaw': 4.779049778990223e-05, 'velocity': 0.14052182151720172, 'x_sp': 1.5136733037170012, 'y_sp': -0.002717061942966632, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.477437019348145, 'x': 1.4442260289802236, 'y': -0.004276116601360926, 'z': 0.9977385073090834, 'yaw': 0.0036551929816876294, 'velocity': 0.14099109553143613, 'x_sp': 1.5136733037170012, 'y_sp': -0.002717061942966632, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.48744583129883, 'x': 1.4455644708140323, 'y': -0.0042569043820255845, 'z': 0.9975517014829877, 'yaw': 0.0015713905885563519, 'velocity': 0.13503617940207627, 'x_sp': 1.5136733037170012, 'y_sp': -0.002717061942966632, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.49747657775879, 'x': 1.4469547012465676, 'y': -0.003994878390323699, 'z': 0.9971557465319477, 'yaw': 0.0014984024914530968, 'velocity': 0.14645710243890792, 'x_sp': 1.5136733037170012, 'y_sp': -0.002717061942966632, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.507394313812256, 'x': 1.4484980409441242, 'y': -0.004070210452153351, 'z': 0.9969029335899653, 'yaw': 0.0035719445902665935, 'velocity': 0.15787095167041984, 'x_sp': 1.5136733037170012, 'y_sp': -0.002717061942966632, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.517393350601196, 'x': 1.4499299095242746, 'y': -0.003910727348525595, 'z': 0.9968025394779888, 'yaw': 0.006849820126898516, 'velocity': 0.14443556807961813, 'x_sp': 1.5136733037170012, 'y_sp': -0.002717061942966632, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.52337098121643, 'x': 1.4512724463178888, 'y': -0.0038933777715887867, 'z': 0.9965853947573564, 'yaw': 0.006096143682926331, 'velocity': 0.22753075473619258, 'x_sp': 1.5136733037170012, 'y_sp': -0.002717061942966632, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.537495613098145, 'x': 1.4528291141295118, 'y': -0.003905112514426184, 'z': 0.9966179038426584, 'yaw': 0.011801221461448413, 'velocity': 0.15581674250136576, 'x_sp': 1.5136733037170012, 'y_sp': -0.002717061942966632, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.54755687713623, 'x': 1.454477750343163, 'y': -0.003920515762077828, 'z': 0.9967493227375709, 'yaw': 0.010566654148191244, 'velocity': 0.1824836787750084, 'x_sp': 1.5294422976138302, 'y_sp': -0.0016147290191460455, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.557531118392944, 'x': 1.4560493805674362, 'y': -0.003874380279850822, 'z': 0.9968886212563399, 'yaw': 0.007547814028455412, 'velocity': 0.17583101496297646, 'x_sp': 1.5294422976138302, 'y_sp': -0.0016147290191460455, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.56762981414795, 'x': 1.4576563107679466, 'y': -0.004024252678100001, 'z': 0.9970110706322285, 'yaw': 0.011416958580750898, 'velocity': 0.1602724423262992, 'x_sp': 1.5294422976138302, 'y_sp': -0.0016147290191460455, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.57750105857849, 'x': 1.4593861940619242, 'y': -0.004171918596617852, 'z': 0.997125308180553, 'yaw': 0.016634428283316693, 'velocity': 0.1762623391945687, 'x_sp': 1.5294422976138302, 'y_sp': -0.0016147290191460455, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.58753252029419, 'x': 1.4610194045879334, 'y': -0.0043975596500586195, 'z': 0.9972670316352158, 'yaw': 0.013209962441174353, 'velocity': 0.16496139608880847, 'x_sp': 1.5294422976138302, 'y_sp': -0.0016147290191460455, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.5968918800354, 'x': 1.4626964532608198, 'y': -0.004584953718715591, 'z': 0.997580789221808, 'yaw': 0.014752912730792978, 'velocity': 0.20444529814279033, 'x_sp': 1.5294422976138302, 'y_sp': -0.0016147290191460455, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.608100175857544, 'x': 1.4643564905117334, 'y': -0.0047577032585234555, 'z': 0.9977178264579057, 'yaw': 0.01675259839800323, 'velocity': 0.16353185654792612, 'x_sp': 1.5294422976138302, 'y_sp': -0.0016147290191460455, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.61809062957764, 'x': 1.466215185658463, 'y': -0.004957566817623767, 'z': 0.9978794463646317, 'yaw': 0.015748351357997813, 'velocity': 0.1878176205340821, 'x_sp': 1.5294422976138302, 'y_sp': -0.0016147290191460455, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.62804555892944, 'x': 1.4677281375214422, 'y': -0.00504620460579334, 'z': 0.9978602020975659, 'yaw': 0.015293634904007416, 'velocity': 0.1692087712273601, 'x_sp': 1.5294422976138302, 'y_sp': -0.0016147290191460455, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.63705849647522, 'x': 1.469406228389863, 'y': -0.00501329998598239, 'z': 0.9981074450206989, 'yaw': 0.0112708284374088, 'velocity': 0.18823231285759887, 'x_sp': 1.5294422976138302, 'y_sp': -0.0016147290191460455, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.64703345298767, 'x': 1.4710573935914852, 'y': -0.0051542194798961305, 'z': 0.9982252565081281, 'yaw': 0.011763285189150883, 'velocity': 0.18505398076722712, 'x_sp': 1.5294422976138302, 'y_sp': -0.0016147290191460455, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.65700554847717, 'x': 1.472774202234521, 'y': -0.005595099977105254, 'z': 0.99818507241029, 'yaw': 0.022471270084243225, 'velocity': 0.19753426056052592, 'x_sp': 1.5294422976138302, 'y_sp': -0.0016147290191460455, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.66802215576172, 'x': 1.4745953588468146, 'y': -0.005677574322697419, 'z': 0.9982782573247855, 'yaw': 0.025071472790801404, 'velocity': 0.18218865302559986, 'x_sp': 1.5473889758282051, 'y_sp': 0.0019967088694900223, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.67697858810425, 'x': 1.476210882016268, 'y': -0.0058381380820033656, 'z': 0.9982165209509815, 'yaw': 0.017665972658197915, 'velocity': 0.18139544481533815, 'x_sp': 1.5473889758282051, 'y_sp': 0.0019967088694900223, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.68718075752258, 'x': 1.4777646935465512, 'y': -0.005934882840541216, 'z': 0.9983391422740983, 'yaw': 0.021151133109620596, 'velocity': 0.16961884671508776, 'x_sp': 1.5473889758282051, 'y_sp': 0.0019967088694900223, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.69741439819336, 'x': 1.479719429858665, 'y': -0.006090343687957285, 'z': 0.9987934435372553, 'yaw': 0.02545794968612585, 'velocity': 0.19668920828076414, 'x_sp': 1.5473889758282051, 'y_sp': 0.0019967088694900223, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.70737409591675, 'x': 1.481488054649957, 'y': -0.006644448026043976, 'z': 0.9990880082193551, 'yaw': 0.02203164849481005, 'velocity': 0.2090918093438112, 'x_sp': 1.5473889758282051, 'y_sp': 0.0019967088694900223, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.71734929084778, 'x': 1.4830860207936616, 'y': -0.00687908694549139, 'z': 0.9993011863641923, 'yaw': 0.024418161060074432, 'velocity': 0.16331600668048488, 'x_sp': 1.5473889758282051, 'y_sp': 0.0019967088694900223, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.7283194065094, 'x': 1.4847353109297687, 'y': -0.006999519097873399, 'z': 0.9993793746799862, 'yaw': 0.020423622225182438, 'velocity': 0.16597247984174346, 'x_sp': 1.5473889758282051, 'y_sp': 0.0019967088694900223, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.73739004135132, 'x': 1.486616482147902, 'y': -0.007203486348252165, 'z': 0.9996674060980348, 'yaw': 0.02495453841336287, 'velocity': 0.21100983693801662, 'x_sp': 1.5473889758282051, 'y_sp': 0.0019967088694900223, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.74836444854736, 'x': 1.488198878897865, 'y': -0.0073899199438439865, 'z': 0.9997479366258415, 'yaw': 0.02537567701747425, 'velocity': 0.14537233783097364, 'x_sp': 1.5473889758282051, 'y_sp': 0.0019967088694900223, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.75835680961609, 'x': 1.4898679355920132, 'y': -0.0075272743841679176, 'z': 0.9998033228383475, 'yaw': 0.023202332729928613, 'velocity': 0.16768955198348467, 'x_sp': 1.5473889758282051, 'y_sp': 0.0019967088694900223, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.76731276512146, 'x': 1.491758505776481, 'y': -0.00783947406289528, 'z': 0.9999509399392918, 'yaw': 0.024978291921445444, 'velocity': 0.21458927397981403, 'x_sp': 1.566372565358667, 'y_sp': -0.0002406509523079168, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.77768564224243, 'x': 1.4934014776099542, 'y': -0.007710288969753972, 'z': 0.9998795774514903, 'yaw': 0.022938687579310394, 'velocity': 0.1759720757546736, 'x_sp': 1.566372565358667, 'y_sp': -0.0002406509523079168, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.783689975738525, 'x': 1.4951338248234742, 'y': -0.008004826164598145, 'z': 0.9998154439203747, 'yaw': 0.027597155235907393, 'velocity': 0.2928514383006359, 'x_sp': 1.566372565358667, 'y_sp': -0.0002406509523079168, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.79725790023804, 'x': 1.4968032043167059, 'y': -0.008147364160170445, 'z': 0.9997551148326432, 'yaw': 0.027953339896704624, 'velocity': 0.12356639095315278, 'x_sp': 1.566372565358667, 'y_sp': -0.0002406509523079168, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.803263664245605, 'x': 1.4984601902389247, 'y': -0.008141196056870798, 'z': 0.9999862857736888, 'yaw': 0.017752461393244927, 'velocity': 0.2785732579761605, 'x_sp': 1.566372565358667, 'y_sp': -0.0002406509523079168, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.81731820106506, 'x': 1.5003427391286714, 'y': -0.008265211339309098, 'z': 0.9998720260272563, 'yaw': 0.024369296098542544, 'velocity': 0.1344822748385503, 'x_sp': 1.566372565358667, 'y_sp': -0.0002406509523079168, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.82828903198242, 'x': 1.501930146542534, 'y': -0.008376591810745298, 'z': 0.9997877161738821, 'yaw': 0.025470536412723753, 'velocity': 0.15974282455984384, 'x_sp': 1.566372565358667, 'y_sp': -0.0002406509523079168, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.83726763725281, 'x': 1.503588754760139, 'y': -0.008403656466103953, 'z': 0.9997754956513012, 'yaw': 0.02167316945102779, 'velocity': 0.18475854352745608, 'x_sp': 1.566372565358667, 'y_sp': -0.0002406509523079168, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.84823536872864, 'x': 1.5054124678741991, 'y': -0.008526711470335664, 'z': 0.9995551828295708, 'yaw': 0.02705877371065674, 'velocity': 0.18456233744286024, 'x_sp': 1.566372565358667, 'y_sp': -0.0002406509523079168, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.85820698738098, 'x': 1.5072243683841464, 'y': -0.008750393131824224, 'z': 0.9995959822507776, 'yaw': 0.027009019900154602, 'velocity': 0.20344413637909922, 'x_sp': 1.566372565358667, 'y_sp': -0.0002406509523079168, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.86820340156555, 'x': 1.5088352770626114, 'y': -0.00858118600329517, 'z': 0.9996724265532917, 'yaw': 0.02139653861216837, 'velocity': 0.16221554642911576, 'x_sp': 1.566372565358667, 'y_sp': -0.0002406509523079168, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.87815451622009, 'x': 1.5104736521485704, 'y': -0.008660345116151345, 'z': 0.9995342823956124, 'yaw': 0.023834133468027294, 'velocity': 0.16541797368573644, 'x_sp': 1.566372565358667, 'y_sp': -0.0002406509523079168, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.888161420822144, 'x': 1.5121561543997561, 'y': -0.00876766907572729, 'z': 0.999545651042069, 'yaw': 0.02624247958631397, 'velocity': 0.16847968281447573, 'x_sp': 1.5849717992745038, 'y_sp': 1.4142203103324064e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.898122787475586, 'x': 1.5140254979652965, 'y': -0.008890745171674885, 'z': 0.9995305716821894, 'yaw': 0.02411900452257247, 'velocity': 0.18807173286002946, 'x_sp': 1.5849717992745038, 'y_sp': 1.4142203103324064e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.9080753326416, 'x': 1.5157009759257978, 'y': -0.008650106954712014, 'z': 0.9995649327109992, 'yaw': 0.025930866786361542, 'velocity': 0.17010916479284155, 'x_sp': 1.5849717992745038, 'y_sp': 1.4142203103324064e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.917073249816895, 'x': 1.5172978271885171, 'y': -0.008858293437879444, 'z': 0.9994162855020171, 'yaw': 0.022464850972549112, 'velocity': 0.1797317103682794, 'x_sp': 1.5849717992745038, 'y_sp': 1.4142203103324064e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.92804217338562, 'x': 1.5189469113119176, 'y': -0.008873802074816051, 'z': 0.9995464345482793, 'yaw': 0.020218902329629914, 'velocity': 0.16550754404174475, 'x_sp': 1.5849717992745038, 'y_sp': 1.4142203103324064e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.938061475753784, 'x': 1.520646641110484, 'y': -0.008956873282828499, 'z': 0.9992956118580169, 'yaw': 0.025353651466360566, 'velocity': 0.17168297791171858, 'x_sp': 1.5849717992745038, 'y_sp': 1.4142203103324064e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.94801044464111, 'x': 1.5223840142890226, 'y': -0.008907600499372352, 'z': 0.9990728342944182, 'yaw': 0.023508302709817443, 'velocity': 0.17612788486682984, 'x_sp': 1.5849717992745038, 'y_sp': 1.4142203103324064e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.957995891571045, 'x': 1.524204354214101, 'y': -0.008752791877317825, 'z': 0.9991346540456381, 'yaw': 0.02381398437694579, 'velocity': 0.20337423030821417, 'x_sp': 1.5849717992745038, 'y_sp': 1.4142203103324064e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.96796894073486, 'x': 1.5256727752190393, 'y': -0.008722087018744443, 'z': 0.9990363540516864, 'yaw': 0.0214169204059388, 'velocity': 0.1476005786502082, 'x_sp': 1.5849717992745038, 'y_sp': 1.4142203103324064e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.97812628746033, 'x': 1.5273087027049896, 'y': -0.008788378490775928, 'z': 0.9989861594944038, 'yaw': 0.018335225311394716, 'velocity': 0.16126645645161966, 'x_sp': 1.5849717992745038, 'y_sp': 1.4142203103324064e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.98712110519409, 'x': 1.529124916648847, 'y': -0.00887306086071512, 'z': 0.9988143313041505, 'yaw': 0.02613558891779135, 'velocity': 0.20303783794990374, 'x_sp': 1.5849717992745038, 'y_sp': 1.4142203103324064e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 36.99707531929016, 'x': 1.530795157718798, 'y': -0.008912076544244333, 'z': 0.9987451324561575, 'yaw': 0.024305929107177344, 'velocity': 0.18628431125741685, 'x_sp': 1.6034259885590956, 'y_sp': 0.00134215881328399, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.007169008255005, 'x': 1.532427897945511, 'y': -0.008934765357555172, 'z': 0.9987117344018362, 'yaw': 0.020913984643868937, 'velocity': 0.16180797545493092, 'x_sp': 1.6034259885590956, 'y_sp': 0.00134215881328399, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.01717138290405, 'x': 1.5340946779159734, 'y': -0.00872313716523436, 'z': 0.9988073659262621, 'yaw': 0.014919874396158906, 'velocity': 0.16824811399913722, 'x_sp': 1.6034259885590956, 'y_sp': 0.00134215881328399, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.02786874771118, 'x': 1.5358594164616064, 'y': -0.008903656266153073, 'z': 0.9988142856234303, 'yaw': 0.019544818377412513, 'velocity': 0.18288143458220443, 'x_sp': 1.6034259885590956, 'y_sp': 0.00134215881328399, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.03385281562805, 'x': 1.5374432464075285, 'y': -0.008927409311300316, 'z': 0.9988993602145682, 'yaw': 0.017864025272954213, 'velocity': 0.26508573082696313, 'x_sp': 1.6034259885590956, 'y_sp': 0.00134215881328399, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.047852516174316, 'x': 1.5390694613973097, 'y': -0.008979652529151406, 'z': 0.9988352679531378, 'yaw': 0.018926199574981546, 'velocity': 0.16317798774976808, 'x_sp': 1.6034259885590956, 'y_sp': 0.00134215881328399, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.057825565338135, 'x': 1.540728092892557, 'y': -0.009048663737895254, 'z': 0.9987748755157229, 'yaw': 0.01684733794857343, 'velocity': 0.18504806741081672, 'x_sp': 1.6034259885590956, 'y_sp': 0.00134215881328399, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.068004846572876, 'x': 1.5422741973716285, 'y': -0.009010203332727246, 'z': 0.9989436793350107, 'yaw': 0.01903836803181192, 'velocity': 0.16996229763469625, 'x_sp': 1.6034259885590956, 'y_sp': 0.00134215881328399, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.077980041503906, 'x': 1.5441271043849254, 'y': -0.00916973963839147, 'z': 0.9988849031055905, 'yaw': 0.02190370267951409, 'velocity': 0.18653179017854818, 'x_sp': 1.6034259885590956, 'y_sp': 0.00134215881328399, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.08798313140869, 'x': 1.5455807027342394, 'y': -0.009021595866425472, 'z': 0.9986623860016198, 'yaw': 0.020816065652725195, 'velocity': 0.14775179533107224, 'x_sp': 1.6034259885590956, 'y_sp': 0.00134215881328399, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.09792375564575, 'x': 1.5471136970073769, 'y': -0.009161136344822029, 'z': 0.9988149099383323, 'yaw': 0.016862530890554752, 'velocity': 0.17293607370740738, 'x_sp': 1.6212624506834754, 'y_sp': 0.0021066197885549805, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.10791635513306, 'x': 1.548711293942869, 'y': -0.009381493008374962, 'z': 0.9985997931155988, 'yaw': 0.01469372826280411, 'velocity': 0.16282108829649924, 'x_sp': 1.6212624506834754, 'y_sp': 0.0021066197885549805, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.11790108680725, 'x': 1.550429009596128, 'y': -0.009288572952131657, 'z': 0.9988156390925895, 'yaw': 0.02080839318097916, 'velocity': 0.17363670031167555, 'x_sp': 1.6212624506834754, 'y_sp': 0.0021066197885549805, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.128015756607056, 'x': 1.5520900496935857, 'y': -0.009462592361622911, 'z': 0.9988193000922163, 'yaw': 0.01823991278963978, 'velocity': 0.18313385830585677, 'x_sp': 1.6212624506834754, 'y_sp': 0.0021066197885549805, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.13798952102661, 'x': 1.5534322228694992, 'y': -0.00925392573919812, 'z': 0.9989620657084838, 'yaw': 0.012154147824707029, 'velocity': 0.13693717499372599, 'x_sp': 1.6212624506834754, 'y_sp': 0.0021066197885549805, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.14796423912048, 'x': 1.555064608937101, 'y': -0.009524193864877878, 'z': 0.998832933542614, 'yaw': 0.009911299599568229, 'velocity': 0.16638463158094777, 'x_sp': 1.6212624506834754, 'y_sp': 0.0021066197885549805, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.15794110298157, 'x': 1.55661005972116, 'y': -0.009532592125752696, 'z': 0.9989624065452776, 'yaw': 0.008491656313933884, 'velocity': 0.15544839361344498, 'x_sp': 1.6212624506834754, 'y_sp': 0.0021066197885549805, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.167911767959595, 'x': 1.5582419134551666, 'y': -0.009716883605642242, 'z': 0.9987674434663227, 'yaw': 0.010305763118122242, 'velocity': 0.1658625103686427, 'x_sp': 1.6212624506834754, 'y_sp': 0.0021066197885549805, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.177905559539795, 'x': 1.5597695327339907, 'y': -0.009695900658299155, 'z': 0.9987405089336316, 'yaw': 0.010734294857292636, 'velocity': 0.15289500263370323, 'x_sp': 1.6212624506834754, 'y_sp': 0.0021066197885549805, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.18785810470581, 'x': 1.561315877708148, 'y': -0.009801467755219753, 'z': 0.9987814801306801, 'yaw': 0.007192997145876108, 'velocity': 0.1557878562390284, 'x_sp': 1.6212624506834754, 'y_sp': 0.0021066197885549805, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.1978702545166, 'x': 1.5628030111302715, 'y': -0.009832502229047028, 'z': 0.9989520636870597, 'yaw': 0.007817586107983623, 'velocity': 0.1495389763256288, 'x_sp': 1.6212624506834754, 'y_sp': 0.0021066197885549805, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.207846879959106, 'x': 1.5643560950979114, 'y': -0.009746649478494794, 'z': 0.9990648994197846, 'yaw': 0.008782265318610127, 'velocity': 0.17371845769734495, 'x_sp': 1.6384388985949798, 'y_sp': 0.0019468626549388381, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.21783924102783, 'x': 1.5658801032490604, 'y': -0.009799746965940832, 'z': 0.9990480051592889, 'yaw': 0.011809669465684371, 'velocity': 0.15261922750952828, 'x_sp': 1.6384388985949798, 'y_sp': 0.0019468626549388381, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.22795844078064, 'x': 1.567201140565424, 'y': -0.009908473358732087, 'z': 0.9990963182076513, 'yaw': 0.005530847296606881, 'velocity': 0.13107600198390046, 'x_sp': 1.6384388985949798, 'y_sp': 0.0019468626549388381, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.237860441207886, 'x': 1.5686129558563668, 'y': -0.009864352822284563, 'z': 0.9992217896190942, 'yaw': 0.0062103586034516515, 'velocity': 0.14321008558923196, 'x_sp': 1.6384388985949798, 'y_sp': 0.0019468626549388381, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.24785780906677, 'x': 1.5700180816046432, 'y': -0.0102439369594294, 'z': 0.9989697075020074, 'yaw': 0.005143681090070258, 'velocity': 0.14775510155674929, 'x_sp': 1.6384388985949798, 'y_sp': 0.0019468626549388381, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.25480890274048, 'x': 1.5715860244895932, 'y': -0.010130892606680092, 'z': 0.9993259958746976, 'yaw': 0.01122804455713976, 'velocity': 0.26957715149465655, 'x_sp': 1.6384388985949798, 'y_sp': 0.0019468626549388381, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.26779508590698, 'x': 1.5728422093321863, 'y': -0.009990125484014022, 'z': 0.9995729811879667, 'yaw': 0.000806999744984941, 'velocity': 0.12886895097439108, 'x_sp': 1.6384388985949798, 'y_sp': 0.0019468626549388381, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.27775311470032, 'x': 1.5743167777225406, 'y': -0.010087216744027988, 'z': 0.9994034629823081, 'yaw': 0.010920485645225061, 'velocity': 0.14937218756267764, 'x_sp': 1.6384388985949798, 'y_sp': 0.0019468626549388381, 'z_sp': 1, 'yaw_sp': 0}
{'time': 37.286864042282104, 'x': 1.5758001040862417, 'y': -0.010270574437512288, 'z': 0.9993415487826761, 'yaw': 0.004438878524178186, 'velocity': 0.16418722263561505, 'x_sp': 1.6384388985949798, 'y_sp': 0.0019468626549388381, 'z_sp': 1, 'yaw_sp': 0}
