{'time': 45.03797674179077, 'x': 1.48306593556623, 'y': -0.012017206633377079, 'z': 0.9997615637622828, 'yaw': -0.008819977828472325, 'velocity': 0.08152747224859176, 'x_sp': 1.5549318785755042, 'y_sp': -0.00209503748959141, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.04695105552673, 'x': 1.4845175394434211, 'y': -0.012123687928431685, 'z': 1.000585680078081, 'yaw': -0.00043175391065464197, 'velocity': 0.18637866726733737, 'x_sp': 1.5549318785755042, 'y_sp': -0.00209503748959141, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.05694580078125, 'x': 1.4856572581404746, 'y': -0.011788760627793816, 'z': 1.000761446453302, 'yaw': -0.0023513850501828415, 'velocity': 0.13345811283950196, 'x_sp': 1.5549318785755042, 'y_sp': -0.00209503748959141, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.06693744659424, 'x': 1.4870287391102253, 'y': -0.011790706403447728, 'z': 1.0010234501054238, 'yaw': -0.00474721194712302, 'velocity': 0.1397451722829585, 'x_sp': 1.5549318785755042, 'y_sp': -0.00209503748959141, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.07709074020386, 'x': 1.488578059226672, 'y': -0.011961154417483667, 'z': 1.0014777401053103, 'yaw': 0.0003397640223330282, 'velocity': 0.1768024457626927, 'x_sp': 1.5549318785755042, 'y_sp': -0.00209503748959141, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.08903884887695, 'x': 1.4897002048093273, 'y': -0.011875684810996412, 'z': 1.0013513252981616, 'yaw': 0.0015807565771098317, 'velocity': 0.10336289704670479, 'x_sp': 1.5549318785755042, 'y_sp': -0.00209503748959141, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.098016023635864, 'x': 1.4910302263686974, 'y': -0.011709477092765942, 'z': 1.0018691501466737, 'yaw': -0.0007828987434379542, 'velocity': 0.16006317263913467, 'x_sp': 1.5549318785755042, 'y_sp': -0.00209503748959141, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.10812020301819, 'x': 1.492349017671784, 'y': -0.01194331853885735, 'z': 1.0019309842186146, 'yaw': -0.0018941452022200878, 'velocity': 0.13269649966603345, 'x_sp': 1.5549318785755042, 'y_sp': -0.00209503748959141, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.118072748184204, 'x': 1.4938172074180716, 'y': -0.011827256273777493, 'z': 1.0024543533777566, 'yaw': 0.0017958232664909456, 'velocity': 0.19322371719315617, 'x_sp': 1.5549318785755042, 'y_sp': -0.00209503748959141, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.128145933151245, 'x': 1.495130109404484, 'y': -0.011884284288932491, 'z': 1.0026058631562302, 'yaw': 0.003759411782944106, 'velocity': 0.13132341528648572, 'x_sp': 1.5697199489700246, 'y_sp': -0.004051287826088891, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.138099193573, 'x': 1.4964501926045781, 'y': -0.011764153067317264, 'z': 1.002884529176554, 'yaw': 0.002775984190873975, 'velocity': 0.13608738327488842, 'x_sp': 1.5697199489700246, 'y_sp': -0.004051287826088891, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.14807629585266, 'x': 1.4978755639480608, 'y': -0.01180881115857246, 'z': 1.0032455757295595, 'yaw': 0.0006654908935033893, 'velocity': 0.14744411991925643, 'x_sp': 1.5697199489700246, 'y_sp': -0.004051287826088891, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.157458782196045, 'x': 1.4992931116660118, 'y': -0.011869228031968325, 'z': 1.003282992017393, 'yaw': 0.0012830209441505177, 'velocity': 0.15127417785146663, 'x_sp': 1.5697199489700246, 'y_sp': -0.004051287826088891, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.16840481758118, 'x': 1.5009343301421323, 'y': -0.012029002961187722, 'z': 1.003627740251013, 'yaw': 0.01064640635619043, 'velocity': 0.16891822565314424, 'x_sp': 1.5697199489700246, 'y_sp': -0.004051287826088891, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.177605628967285, 'x': 1.502011686259392, 'y': -0.011679917272279674, 'z': 1.003824114507677, 'yaw': -0.0050005827958816695, 'velocity': 0.12492374191056997, 'x_sp': 1.5697199489700246, 'y_sp': -0.004051287826088891, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.18357563018799, 'x': 1.503706480588743, 'y': -0.011963759860215046, 'z': 1.0039204774032833, 'yaw': 0.0075089078586387924, 'velocity': 0.2882911565459049, 'x_sp': 1.5697199489700246, 'y_sp': -0.004051287826088891, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.19853615760803, 'x': 1.5050351335192806, 'y': -0.012134897057860809, 'z': 1.0039102422463677, 'yaw': 0.009770609099281713, 'velocity': 0.1220906145072359, 'x_sp': 1.5697199489700246, 'y_sp': -0.004051287826088891, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.207722663879395, 'x': 1.5064087516730074, 'y': -0.012194102054788892, 'z': 1.0039953419139942, 'yaw': 0.001335371160681695, 'velocity': 0.14995086891953877, 'x_sp': 1.5697199489700246, 'y_sp': -0.004051287826088891, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.21767497062683, 'x': 1.5077542636326675, 'y': -0.012080790332506761, 'z': 1.0039789403016834, 'yaw': 0.0023604209429035927, 'velocity': 0.13568456280166058, 'x_sp': 1.5697199489700246, 'y_sp': -0.004051287826088891, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.22764873504639, 'x': 1.509215578613325, 'y': -0.012332248356851896, 'z': 1.0038534736724691, 'yaw': 0.01271870933746953, 'velocity': 0.14920052486249383, 'x_sp': 1.5697199489700246, 'y_sp': -0.004051287826088891, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.237818002700806, 'x': 1.5105382349735268, 'y': -0.012414743321662675, 'z': 1.0038887411259787, 'yaw': 0.007137197788296329, 'velocity': 0.1303629458868226, 'x_sp': 1.5697199489700246, 'y_sp': -0.004051287826088891, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.24374198913574, 'x': 1.5120599052230121, 'y': -0.01227515796330906, 'z': 1.0038572243836095, 'yaw': 0.012676678845474267, 'velocity': 0.2579992444284638, 'x_sp': 1.584488943757497, 'y_sp': 8.696337576163428e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.25374627113342, 'x': 1.513425816736926, 'y': -0.012269200404477565, 'z': 1.0034883246497364, 'yaw': 0.011748718071140883, 'velocity': 0.14142572249886598, 'x_sp': 1.584488943757497, 'y_sp': 8.696337576163428e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.26762318611145, 'x': 1.5147272698720022, 'y': -0.01243981213279645, 'z': 1.003621705420153, 'yaw': 0.01453314015464364, 'velocity': 0.13305473551005625, 'x_sp': 1.584488943757497, 'y_sp': 8.696337576163428e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.2786009311676, 'x': 1.5162536780359348, 'y': -0.01246099858119247, 'z': 1.0035139606313286, 'yaw': 0.013680909444448462, 'velocity': 0.17010560408055933, 'x_sp': 1.584488943757497, 'y_sp': 8.696337576163428e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.28857064247131, 'x': 1.5174563127639176, 'y': -0.01230542141793776, 'z': 1.0033542568182339, 'yaw': 0.008764697912612971, 'velocity': 0.12268430262589254, 'x_sp': 1.584488943757497, 'y_sp': 8.696337576163428e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.29754900932312, 'x': 1.5187823463962589, 'y': -0.01233718766117277, 'z': 1.003225719813252, 'yaw': 0.009541752000330661, 'velocity': 0.14842649231994956, 'x_sp': 1.584488943757497, 'y_sp': 8.696337576163428e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.30758357048035, 'x': 1.5201418209865567, 'y': -0.012385526972319262, 'z': 1.0029303359413944, 'yaw': 0.012069731516658116, 'velocity': 0.1540165928309668, 'x_sp': 1.584488943757497, 'y_sp': 8.696337576163428e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.31749677658081, 'x': 1.521553020326879, 'y': -0.01249189890087967, 'z': 1.0029443743705344, 'yaw': 0.014284146113229618, 'velocity': 0.1576523041776, 'x_sp': 1.584488943757497, 'y_sp': 8.696337576163428e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.32846474647522, 'x': 1.5230206235350094, 'y': -0.012454899794773034, 'z': 1.002711518018171, 'yaw': 0.023554239238099697, 'velocity': 0.13552388972887322, 'x_sp': 1.584488943757497, 'y_sp': 8.696337576163428e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.337472915649414, 'x': 1.5243013637428995, 'y': -0.012214040926794017, 'z': 1.0027378807643164, 'yaw': 0.012425718974226382, 'velocity': 0.14469735720263147, 'x_sp': 1.584488943757497, 'y_sp': 8.696337576163428e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.348411083221436, 'x': 1.52583259528602, 'y': -0.012238740932746715, 'z': 1.00260247286871, 'yaw': 0.02280756598434241, 'velocity': 0.17132996001358677, 'x_sp': 1.5997968193112542, 'y_sp': 0.00018275512630241443, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.358386278152466, 'x': 1.5270204665559906, 'y': -0.01197308400494579, 'z': 1.0022178687801129, 'yaw': 0.016917734593622957, 'velocity': 0.12797055802877244, 'x_sp': 1.5997968193112542, 'y_sp': 0.00018275512630241443, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.368361711502075, 'x': 1.5283754562360137, 'y': -0.01185933298621704, 'z': 1.0022545471602142, 'yaw': 0.014710307294716084, 'velocity': 0.13636004861154888, 'x_sp': 1.5997968193112542, 'y_sp': 0.00018275512630241443, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.378331422805786, 'x': 1.5297567146962479, 'y': -0.011829552989010105, 'z': 1.0018604474878694, 'yaw': 0.018358620696978422, 'velocity': 0.14410541309401076, 'x_sp': 1.5997968193112542, 'y_sp': 0.00018275512630241443, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.38732862472534, 'x': 1.5310634254776456, 'y': -0.011412178589295179, 'z': 1.001928268455031, 'yaw': 0.01766579794440533, 'velocity': 0.1526501517852112, 'x_sp': 1.5997968193112542, 'y_sp': 0.00018275512630241443, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.398258447647095, 'x': 1.5325251046181898, 'y': -0.011082410125212345, 'z': 1.002140648143684, 'yaw': 0.011129188968770099, 'velocity': 0.15206089948437837, 'x_sp': 1.5997968193112542, 'y_sp': 0.00018275512630241443, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.408230781555176, 'x': 1.533918697373137, 'y': -0.011138205824454938, 'z': 1.0019227849589927, 'yaw': 0.015031087146547306, 'velocity': 0.1415538817594183, 'x_sp': 1.5997968193112542, 'y_sp': 0.00018275512630241443, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.41820454597473, 'x': 1.5352792192634659, 'y': -0.010966922967367298, 'z': 1.0018449220946897, 'yaw': 0.012272213109811383, 'velocity': 0.13770830086222982, 'x_sp': 1.5997968193112542, 'y_sp': 0.00018275512630241443, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.42817783355713, 'x': 1.5367569592092971, 'y': -0.010815315797096237, 'z': 1.0019572243631059, 'yaw': 0.01250812443197224, 'velocity': 0.14937256093124626, 'x_sp': 1.5997968193112542, 'y_sp': 0.00018275512630241443, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.43815231323242, 'x': 1.5382508573086968, 'y': -0.01079017903333108, 'z': 1.001970802819799, 'yaw': 0.0214298283305825, 'velocity': 0.1497994192684722, 'x_sp': 1.5997968193112542, 'y_sp': 0.00018275512630241443, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.44813251495361, 'x': 1.5396287780747413, 'y': -0.010617242051696067, 'z': 1.002066714869249, 'yaw': 0.01614758733896602, 'velocity': 0.13948002420078115, 'x_sp': 1.5997968193112542, 'y_sp': 0.00018275512630241443, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.45813274383545, 'x': 1.540971693025338, 'y': -0.010331866983421008, 'z': 1.002050763364621, 'yaw': 0.014123657296969357, 'velocity': 0.15237627063297876, 'x_sp': 1.615640085714567, 'y_sp': -0.0032869302763157736, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.46810698509216, 'x': 1.5424265850757448, 'y': -0.010042552610988015, 'z': 1.002177415702842, 'yaw': 0.011111060824214439, 'velocity': 0.16583576421771795, 'x_sp': 1.615640085714567, 'y_sp': -0.0032869302763157736, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.47807741165161, 'x': 1.5436973732986228, 'y': -0.009903352890610756, 'z': 1.0023664757131603, 'yaw': 0.011360560993952063, 'velocity': 0.12961267734629178, 'x_sp': 1.615640085714567, 'y_sp': -0.0032869302763157736, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.488064765930176, 'x': 1.545308627466525, 'y': -0.009746114676911024, 'z': 1.002449827677411, 'yaw': 0.0143025425594036, 'velocity': 0.16231050925891838, 'x_sp': 1.615640085714567, 'y_sp': -0.0032869302763157736, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.49802207946777, 'x': 1.5466581228007212, 'y': -0.009477046987897439, 'z': 1.0027721407822232, 'yaw': 0.011662391507232039, 'velocity': 0.14193601351888052, 'x_sp': 1.615640085714567, 'y_sp': -0.0032869302763157736, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.5080041885376, 'x': 1.5482575541830976, 'y': -0.00929640030784542, 'z': 1.0029934589984613, 'yaw': 0.014803034427671646, 'velocity': 0.16276568472435196, 'x_sp': 1.615640085714567, 'y_sp': -0.0032869302763157736, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.51797103881836, 'x': 1.549466301146849, 'y': -0.009137142836838471, 'z': 1.0031838151617976, 'yaw': 0.010166816669718684, 'velocity': 0.1238068356366185, 'x_sp': 1.615640085714567, 'y_sp': -0.0032869302763157736, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.523966550827026, 'x': 1.5507912908233266, 'y': -0.00917466387072981, 'z': 1.0032702794836075, 'yaw': 0.010105320946123764, 'velocity': 0.22155537141183612, 'x_sp': 1.615640085714567, 'y_sp': -0.0032869302763157736, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.537834882736206, 'x': 1.552238554260521, 'y': -0.008798320231748098, 'z': 1.0034200504169237, 'yaw': 0.007874384314027393, 'velocity': 0.10836749220801203, 'x_sp': 1.615640085714567, 'y_sp': -0.0032869302763157736, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.547810554504395, 'x': 1.5535979735933974, 'y': -0.008555805996361228, 'z': 1.0033219945295742, 'yaw': 0.009513688502864206, 'velocity': 0.13877348220191635, 'x_sp': 1.615640085714567, 'y_sp': -0.0032869302763157736, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.55778503417969, 'x': 1.5550393809429768, 'y': -0.008244390206614393, 'z': 1.0036502906184182, 'yaw': 0.005832863371571772, 'velocity': 0.151463117504104, 'x_sp': 1.615640085714567, 'y_sp': -0.0032869302763157736, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.56781244277954, 'x': 1.5562863849655626, 'y': -0.008147986101356869, 'z': 1.0036734122803277, 'yaw': 0.006136739629023586, 'velocity': 0.13851153108319855, 'x_sp': 1.615640085714567, 'y_sp': -0.0032869302763157736, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.57778835296631, 'x': 1.5575916328070394, 'y': -0.007998184643402453, 'z': 1.0037694288735701, 'yaw': 0.007640846909198746, 'velocity': 0.13205009133504553, 'x_sp': 1.630978751561322, 'y_sp': -0.0013619436372501728, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.58377122879028, 'x': 1.5590178534780978, 'y': -0.007915594243739523, 'z': 1.0036157695929029, 'yaw': 0.007894485618089163, 'velocity': 0.24016041493537463, 'x_sp': 1.630978751561322, 'y_sp': -0.0013619436372501728, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.59775352478027, 'x': 1.5600415073138458, 'y': -0.007307340370972916, 'z': 1.0033373584681953, 'yaw': -0.0061088939326428005, 'velocity': 0.12239562088367158, 'x_sp': 1.630978751561322, 'y_sp': -0.0013619436372501728, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.6077356338501, 'x': 1.561621782490581, 'y': -0.0073240570840804155, 'z': 1.0038165011640363, 'yaw': 0.00038765285313549323, 'velocity': 0.1834197436443403, 'x_sp': 1.630978751561322, 'y_sp': -0.0013619436372501728, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.613789081573486, 'x': 1.5629707622527065, 'y': -0.007269531720625692, 'z': 1.0035877368101322, 'yaw': 0.005993469719597447, 'velocity': 0.2262058982539492, 'x_sp': 1.630978751561322, 'y_sp': -0.0013619436372501728, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.62327551841736, 'x': 1.564212713614827, 'y': -0.007046387307711854, 'z': 1.0036912661735422, 'yaw': 0.006511397703718923, 'velocity': 0.21079383963496176, 'x_sp': 1.630978751561322, 'y_sp': -0.0013619436372501728, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.63763737678528, 'x': 1.5654457518768201, 'y': -0.006615049747611252, 'z': 1.0035779253818802, 'yaw': -0.00017742656615116204, 'velocity': 0.09129833675558614, 'x_sp': 1.630978751561322, 'y_sp': -0.0013619436372501728, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.64771008491516, 'x': 1.566733296416022, 'y': -0.006708889755806626, 'z': 1.0035682129789745, 'yaw': 0.005931922772523239, 'velocity': 0.1281677375083467, 'x_sp': 1.630978751561322, 'y_sp': -0.0013619436372501728, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.65773606300354, 'x': 1.5680518631099885, 'y': -0.006674793964032995, 'z': 1.0034950824678377, 'yaw': 0.007832982581807587, 'velocity': 0.13176103024351196, 'x_sp': 1.630978751561322, 'y_sp': -0.0013619436372501728, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.66771054267883, 'x': 1.569128263665743, 'y': -0.006333790013368638, 'z': 1.00333763813307, 'yaw': -0.007289414711920905, 'velocity': 0.11429653790568738, 'x_sp': 1.630978751561322, 'y_sp': -0.0013619436372501728, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.67771553993225, 'x': 1.5703928454195344, 'y': -0.0062855520379697235, 'z': 1.0031960202875763, 'yaw': 0.0014154411717419988, 'velocity': 0.12727647401179576, 'x_sp': 1.6451795862661658, 'y_sp': -0.0006337033546800408, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.68770956993103, 'x': 1.571884165183417, 'y': -0.006142788990097281, 'z': 1.0031834755736622, 'yaw': 0.0015750613791464467, 'velocity': 0.16659237373755417, 'x_sp': 1.6451795862661658, 'y_sp': -0.0006337033546800408, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.697678089141846, 'x': 1.5729633442433357, 'y': -0.0057344031088744345, 'z': 1.0030171905589904, 'yaw': -0.0019589627356042527, 'velocity': 0.1296923560058635, 'x_sp': 1.6451795862661658, 'y_sp': -0.0006337033546800408, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.707669496536255, 'x': 1.5744130796320621, 'y': -0.005439292872392759, 'z': 1.0032028199635126, 'yaw': -0.0037126409621981438, 'velocity': 0.14923493928710513, 'x_sp': 1.6451795862661658, 'y_sp': -0.0006337033546800408, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.717642307281494, 'x': 1.5755483816286322, 'y': -0.0052262239530280735, 'z': 1.0031606131749222, 'yaw': -0.00376376322941141, 'velocity': 0.12876945155161965, 'x_sp': 1.6451795862661658, 'y_sp': -0.0006337033546800408, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.72770953178406, 'x': 1.577176108650724, 'y': -0.0049743577420414764, 'z': 1.0034629740060295, 'yaw': 0.008251940510233122, 'velocity': 0.16634381495982986, 'x_sp': 1.6451795862661658, 'y_sp': -0.0006337033546800408, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.73371386528015, 'x': 1.578297657070909, 'y': -0.00477836960541481, 'z': 1.003234606043393, 'yaw': 0.004410546487599633, 'velocity': 0.1933971469184016, 'x_sp': 1.6451795862661658, 'y_sp': -0.0006337033546800408, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.747772455215454, 'x': 1.579799812684368, 'y': -0.004695988491331413, 'z': 1.0032178082908814, 'yaw': 0.01353611590197779, 'velocity': 0.10701689643725318, 'x_sp': 1.6451795862661658, 'y_sp': -0.0006337033546800408, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.75774884223938, 'x': 1.5809822533472568, 'y': -0.00448799935156293, 'z': 1.003121710454504, 'yaw': 0.00840412972705614, 'velocity': 0.120728431641243, 'x_sp': 1.6451795862661658, 'y_sp': -0.0006337033546800408, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.76768970489502, 'x': 1.5820996549751383, 'y': -0.00394240735298445, 'z': 1.0031194726394124, 'yaw': -0.003391805473941467, 'velocity': 0.1250885253854125, 'x_sp': 1.6451795862661658, 'y_sp': -0.0006337033546800408, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.777687788009644, 'x': 1.5834862536443637, 'y': -0.0036687873756531177, 'z': 1.0030368319469247, 'yaw': -0.003201384088503012, 'velocity': 0.14160232659231245, 'x_sp': 1.6451795862661658, 'y_sp': -0.0006337033546800408, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.787659645080566, 'x': 1.584870968192281, 'y': -0.0034043277031400856, 'z': 1.0031667842625893, 'yaw': 0.0030496900388908414, 'velocity': 0.15730936963398687, 'x_sp': 1.6597691148684004, 'y_sp': 0.0005030530669560681, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.79768633842468, 'x': 1.5861925658731073, 'y': -0.003377807259913829, 'z': 1.0031397029311402, 'yaw': 0.002284204312990214, 'velocity': 0.14605235380957243, 'x_sp': 1.6597691148684004, 'y_sp': 0.0005030530669560681, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.80758213996887, 'x': 1.587535230816887, 'y': -0.003085994363436644, 'z': 1.0030939551006963, 'yaw': 0.0060515468370308965, 'velocity': 0.1389247280169995, 'x_sp': 1.6597691148684004, 'y_sp': 0.0005030530669560681, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.8175687789917, 'x': 1.5888997006915695, 'y': -0.0025721062749276802, 'z': 1.0032354443083347, 'yaw': 0.0031959726088480723, 'velocity': 0.14668414777804292, 'x_sp': 1.6597691148684004, 'y_sp': 0.0005030530669560681, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.827643632888794, 'x': 1.5902580516160538, 'y': -0.0022361382235234844, 'z': 1.0034758484394206, 'yaw': 0.0018385041551086027, 'velocity': 0.140923508153694, 'x_sp': 1.6597691148684004, 'y_sp': 0.0005030530669560681, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.83363342285156, 'x': 1.5915854972642578, 'y': -0.0019016209834325348, 'z': 1.0036144105467508, 'yaw': -0.0018431585398817063, 'velocity': 0.22971437176106796, 'x_sp': 1.6597691148684004, 'y_sp': 0.0005030530669560681, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.84365105628967, 'x': 1.5930019841166354, 'y': -0.0017824869829789485, 'z': 1.003695526763891, 'yaw': -0.0013582857845566565, 'velocity': 0.24474803156520952, 'x_sp': 1.6597691148684004, 'y_sp': 0.0005030530669560681, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.85359025001526, 'x': 1.5943008687853464, 'y': -0.0013329791659838794, 'z': 1.003770175484641, 'yaw': 0.0012471049478528368, 'velocity': 0.2290315463482927, 'x_sp': 1.6597691148684004, 'y_sp': 0.0005030530669560681, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.86749482154846, 'x': 1.5958549835321563, 'y': -0.0012129713348925093, 'z': 1.0037645375927549, 'yaw': 0.007456389007029718, 'velocity': 0.11210352794008754, 'x_sp': 1.6597691148684004, 'y_sp': 0.0005030530669560681, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.8779673576355, 'x': 1.5972113572031492, 'y': -0.0006100396931151198, 'z': 1.0039639135973977, 'yaw': 0.009681805125190483, 'velocity': 0.15765734670498102, 'x_sp': 1.6597691148684004, 'y_sp': 0.0005030530669560681, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.883952379226685, 'x': 1.598695395030916, 'y': -0.0003843577222153146, 'z': 1.0039686163222419, 'yaw': 0.005081762833317069, 'velocity': 0.2508106527498851, 'x_sp': 1.6597691148684004, 'y_sp': 0.0005030530669560681, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.89734721183777, 'x': 1.600107944817915, 'y': 9.406031329547203e-06, 'z': 1.004046386758695, 'yaw': 0.011501630283041707, 'velocity': 0.10962935799274551, 'x_sp': 1.67508588105778, 'y_sp': 0.0018284929480923869, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.9082567691803, 'x': 1.601545403726319, 'y': 0.00041222311833915523, 'z': 1.004120386231883, 'yaw': 0.010481000157469432, 'velocity': 0.14995652406681192, 'x_sp': 1.67508588105778, 'y_sp': 0.0018284929480923869, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.918168783187866, 'x': 1.6028754431658785, 'y': 0.0006986247477810181, 'z': 1.0042213503867985, 'yaw': 0.0032045848166836217, 'velocity': 0.13763772347296635, 'x_sp': 1.67508588105778, 'y_sp': 0.0018284929480923869, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.92816138267517, 'x': 1.6041985421069287, 'y': 0.001308589806043015, 'z': 1.0042490421747132, 'yaw': -0.0025421773042095808, 'velocity': 0.14582734241072481, 'x_sp': 1.67508588105778, 'y_sp': 0.0018284929480923869, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.93414878845215, 'x': 1.6056521157806576, 'y': 0.0016653357242179022, 'z': 1.0044885597797268, 'yaw': 0.004369491746911525, 'velocity': 0.2531571943040694, 'x_sp': 1.67508588105778, 'y_sp': 0.0018284929480923869, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.94708251953125, 'x': 1.6071127757858705, 'y': 0.0018012038790068913, 'z': 1.0045119663733033, 'yaw': 0.0075690570981007685, 'velocity': 0.16162427062251228, 'x_sp': 1.67508588105778, 'y_sp': 0.0018284929480923869, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.95805072784424, 'x': 1.6087055954122929, 'y': 0.0017910572800325783, 'z': 1.0045766546868782, 'yaw': 0.015199221030063225, 'velocity': 0.1598702284381038, 'x_sp': 1.67508588105778, 'y_sp': 0.0018284929480923869, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.96812200546265, 'x': 1.6100808900567165, 'y': 0.002029714210948782, 'z': 1.0046610891043775, 'yaw': 0.008501999423919415, 'velocity': 0.13885027613886078, 'x_sp': 1.67508588105778, 'y_sp': 0.0018284929480923869, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.974082469940186, 'x': 1.6114679056472012, 'y': 0.002338533933404777, 'z': 1.0047100322079896, 'yaw': 0.009189974377208667, 'velocity': 0.23854211839504508, 'x_sp': 1.67508588105778, 'y_sp': 0.0018284929480923869, 'z_sp': 1, 'yaw_sp': 0}
{'time': 45.98804545402527, 'x': 1.6128979487697241, 'y': 0.0028681352730567508, 'z': 1.0047809054218966, 'yaw': 0.005237256570735826, 'velocity': 0.1530694213816499, 'x_sp': 1.67508588105778, 'y_sp': 0.0018284929480923869, 'z_sp': 1, 'yaw_sp': 0}
