{'time': 12.549932718276978, 'x': -1.8476540318123007, 'y': 0.012098673352431009, 'z': 1.0544597692714635, 'yaw': 0.0031162868061108046, 'velocity': 0.18610074653790024, 'x_sp': -1.7864278662203517, 'y_sp': 0.0022966873361959794, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.559906244277954, 'x': -1.8460116639134077, 'y': 0.011790186703184215, 'z': 1.0550356543346175, 'yaw': -0.0018298861190846338, 'velocity': 0.29539702237679394, 'x_sp': -1.7864278662203517, 'y_sp': 0.0022966873361959794, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.574846506118774, 'x': -1.8445422447733208, 'y': 0.011777877848479801, 'z': 1.0556922982123458, 'yaw': 0.0022178000579381745, 'velocity': 0.10772976440263322, 'x_sp': -1.770133232075794, 'y_sp': 0.002381132168230264, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.58382248878479, 'x': -1.8430125017094108, 'y': 0.01201698047191418, 'z': 1.0564989430777427, 'yaw': 0.003340050264879729, 'velocity': 0.19450134790003196, 'x_sp': -1.770133232075794, 'y_sp': 0.002381132168230264, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.593921899795532, 'x': -1.8414556243689593, 'y': 0.01196219247057385, 'z': 1.0570670477166784, 'yaw': 0.004348745772888621, 'velocity': 0.16418732736867364, 'x_sp': -1.770133232075794, 'y_sp': 0.002381132168230264, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.603895664215088, 'x': -1.8398647174844973, 'y': 0.01184441362574278, 'z': 1.058020082148719, 'yaw': -0.0039915040564553195, 'velocity': 0.20645004233883668, 'x_sp': -1.770133232075794, 'y_sp': 0.002381132168230264, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.613845109939575, 'x': -1.8382903284875602, 'y': 0.012120245400512573, 'z': 1.058565326892715, 'yaw': 0.0023798679633173655, 'velocity': 0.16973899948478077, 'x_sp': -1.770133232075794, 'y_sp': 0.002381132168230264, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.623920202255249, 'x': -1.8367639299065812, 'y': 0.011844851616266201, 'z': 1.0590265222559416, 'yaw': -0.0040863946412414975, 'velocity': 0.17825467761115313, 'x_sp': -1.770133232075794, 'y_sp': 0.002381132168230264, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.633907079696655, 'x': -1.835210163631045, 'y': 0.012028121556145122, 'z': 1.0597119609016732, 'yaw': 0.00548602661239614, 'velocity': 0.1710343834079057, 'x_sp': -1.770133232075794, 'y_sp': 0.002381132168230264, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.639913082122803, 'x': -1.833478657516665, 'y': 0.011817030341452112, 'z': 1.0603496592605168, 'yaw': -0.004005347577677121, 'velocity': 0.3092302724653542, 'x_sp': -1.770133232075794, 'y_sp': 0.002381132168230264, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.6538987159729, 'x': -1.8321491096336309, 'y': 0.012003921142641987, 'z': 1.0612107531934016, 'yaw': -0.004676172321260275, 'velocity': 0.15951037589301814, 'x_sp': -1.770133232075794, 'y_sp': 0.002381132168230264, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.663849115371704, 'x': -1.8307012361264838, 'y': 0.01205266345913857, 'z': 1.0617031990005967, 'yaw': 0.003329954302621198, 'velocity': 0.17046639296394106, 'x_sp': -1.770133232075794, 'y_sp': 0.002381132168230264, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.674678564071655, 'x': -1.828955193782197, 'y': 0.012091948108190212, 'z': 1.062560575886547, 'yaw': 0.0017390124357113603, 'velocity': 0.1796569136519793, 'x_sp': -1.770133232075794, 'y_sp': 0.002381132168230264, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.684650659561157, 'x': -1.8275085019413586, 'y': 0.01211548602636985, 'z': 1.0632737452703298, 'yaw': 0.0028162603448729346, 'velocity': 0.16176108497896868, 'x_sp': -1.7539732525429406, 'y_sp': -0.0026346697664500467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.693660020828247, 'x': -1.8257077685450849, 'y': 0.012178494392998847, 'z': 1.0636676985567792, 'yaw': 0.0040181359398568945, 'velocity': 0.20472035469752178, 'x_sp': -1.7539732525429406, 'y_sp': -0.0026346697664500467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.704631805419922, 'x': -1.8241577770288682, 'y': 0.01205525284893912, 'z': 1.0643673104644584, 'yaw': 0.00514115534028108, 'velocity': 0.17095534373310936, 'x_sp': -1.7539732525429406, 'y_sp': -0.0026346697664500467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.713844299316406, 'x': -1.8227485161363743, 'y': 0.012458341269915543, 'z': 1.0653062775795663, 'yaw': -5.0273434134773254e-05, 'velocity': 0.21185528511166396, 'x_sp': -1.7539732525429406, 'y_sp': -0.0026346697664500467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.723823547363281, 'x': -1.8212190972982951, 'y': 0.0124424917190996, 'z': 1.0657245789460148, 'yaw': 0.006697509363834113, 'velocity': 0.15889673781780136, 'x_sp': -1.7539732525429406, 'y_sp': -0.0026346697664500467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.73398733139038, 'x': -1.8195292213001304, 'y': 0.012432212202032918, 'z': 1.0661572393415142, 'yaw': -0.0009664241329598866, 'velocity': 0.17163040739823107, 'x_sp': -1.7539732525429406, 'y_sp': -0.0026346697664500467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.739989995956421, 'x': -1.8181261018575565, 'y': 0.012831287186953227, 'z': 1.0669101606053457, 'yaw': 0.0059815180425495575, 'velocity': 0.2734808271330515, 'x_sp': -1.7539732525429406, 'y_sp': -0.0026346697664500467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.749974250793457, 'x': -1.8164618772710632, 'y': 0.012862893799342037, 'z': 1.0673085895087426, 'yaw': 0.00235038987002291, 'velocity': 0.2860398530356702, 'x_sp': -1.7539732525429406, 'y_sp': -0.0026346697664500467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.763956069946289, 'x': -1.8150418539315578, 'y': 0.012938795335928977, 'z': 1.0679258534550877, 'yaw': 0.0035015160852710503, 'velocity': 0.15514244935262217, 'x_sp': -1.7539732525429406, 'y_sp': -0.0026346697664500467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.77490782737732, 'x': -1.8132905066460918, 'y': 0.013142377391838603, 'z': 1.068369927247782, 'yaw': 0.0075245767315986565, 'velocity': 0.1823029936052285, 'x_sp': -1.7539732525429406, 'y_sp': -0.0026346697664500467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.78442931175232, 'x': -1.8118036797545072, 'y': 0.013139185614948331, 'z': 1.0687831806731622, 'yaw': 0.0042165601511127354, 'velocity': 0.16207477114307708, 'x_sp': -1.7539732525429406, 'y_sp': -0.0026346697664500467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.793432474136353, 'x': -1.8102389749404058, 'y': 0.013215995141612858, 'z': 1.069219861715793, 'yaw': 0.008472055138894345, 'velocity': 0.18063787758371874, 'x_sp': -1.7539732525429406, 'y_sp': -0.0026346697664500467, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.80442762374878, 'x': -1.8086578920248102, 'y': 0.013529720074798569, 'z': 1.069812475645986, 'yaw': 0.003025497400312894, 'velocity': 0.17177629603900135, 'x_sp': -1.7366919100600096, 'y_sp': -0.0014751330478346685, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.810429573059082, 'x': -1.8072671918948058, 'y': 0.013410620865460337, 'z': 1.0700945836562958, 'yaw': 0.004687240683194032, 'velocity': 0.23725861593672143, 'x_sp': -1.7366919100600096, 'y_sp': -0.0014751330478346685, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.820539712905884, 'x': -1.8054794534856724, 'y': 0.013408828230424615, 'z': 1.0705173748145846, 'yaw': 0.005495483435816662, 'velocity': 0.30576028907356606, 'x_sp': -1.7366919100600096, 'y_sp': -0.0014751330478346685, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.833539485931396, 'x': -1.804254572441454, 'y': 0.013389849418392828, 'z': 1.0709740781491577, 'yaw': -0.0022890623351861095, 'velocity': 0.14540719308335057, 'x_sp': -1.7366919100600096, 'y_sp': -0.0014751330478346685, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.844906330108643, 'x': -1.802533198726958, 'y': 0.0132582522887855, 'z': 1.0712442561887858, 'yaw': 0.0002678910199029879, 'velocity': 0.16840146211047374, 'x_sp': -1.7366919100600096, 'y_sp': -0.0014751330478346685, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.853905439376831, 'x': -1.8010626991878458, 'y': 0.01343523949637263, 'z': 1.0716009079584259, 'yaw': 0.008138492441285922, 'velocity': 0.16928875608342978, 'x_sp': -1.7366919100600096, 'y_sp': -0.0014751330478346685, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.864212036132812, 'x': -1.7998802713797464, 'y': 0.013631465490538956, 'z': 1.072105273230431, 'yaw': 0.006526048259797976, 'velocity': 0.13933090609971768, 'x_sp': -1.7366919100600096, 'y_sp': -0.0014751330478346685, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.874074459075928, 'x': -1.7979880278130984, 'y': 0.013217494059103314, 'z': 1.072306160263531, 'yaw': 0.0034098670489598037, 'velocity': 0.1974551667517311, 'x_sp': -1.7366919100600096, 'y_sp': -0.0014751330478346685, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.884050846099854, 'x': -1.796467250172017, 'y': 0.0131284694601997, 'z': 1.0724526788576723, 'yaw': 0.006088220400579973, 'velocity': 0.15340332706482385, 'x_sp': -1.7366919100600096, 'y_sp': -0.0014751330478346685, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.8941068649292, 'x': -1.7950404064474252, 'y': 0.013171991058335589, 'z': 1.0726996847052535, 'yaw': 0.003135993568362999, 'velocity': 0.14406494414156437, 'x_sp': -1.7366919100600096, 'y_sp': -0.0014751330478346685, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.904358386993408, 'x': -1.7934633532548563, 'y': 0.013100900009304604, 'z': 1.07314545304541, 'yaw': 0.007795207158471837, 'velocity': 0.17569188106857647, 'x_sp': -1.7200000013328158, 'y_sp': -0.0020032690965558295, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.914019584655762, 'x': -1.792194901447998, 'y': 0.013152452710309164, 'z': 1.0734625212842395, 'yaw': 0.008002245078137004, 'velocity': 0.13543820756969108, 'x_sp': -1.7200000013328158, 'y_sp': -0.0020032690965558295, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.924001216888428, 'x': -1.7905949670499643, 'y': 0.01266872411576702, 'z': 1.0733296285457397, 'yaw': -0.00048144727892207584, 'velocity': 0.1679821545827557, 'x_sp': -1.7200000013328158, 'y_sp': -0.0020032690965558295, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.933973789215088, 'x': -1.7891334045135154, 'y': 0.012758165260965341, 'z': 1.0735282039023615, 'yaw': 0.008724866372411691, 'velocity': 0.14817640150574396, 'x_sp': -1.7200000013328158, 'y_sp': -0.0020032690965558295, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.943946838378906, 'x': -1.7876048423868092, 'y': 0.012723627950834175, 'z': 1.0737260787203644, 'yaw': 0.009955052101714117, 'velocity': 0.15458696710592587, 'x_sp': -1.7200000013328158, 'y_sp': -0.0020032690965558295, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.953944444656372, 'x': -1.7863321721715073, 'y': 0.012525282140697005, 'z': 1.0738941857576072, 'yaw': 0.0036683812574248675, 'velocity': 0.12992684805242688, 'x_sp': -1.7200000013328158, 'y_sp': -0.0020032690965558295, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.959923505783081, 'x': -1.7848577450471173, 'y': 0.012509589865762024, 'z': 1.0741183976173014, 'yaw': 0.008600137782599276, 'velocity': 0.24944716915997597, 'x_sp': -1.7200000013328158, 'y_sp': -0.0020032690965558295, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.96987795829773, 'x': -1.7833988913790677, 'y': 0.012112382455373386, 'z': 1.0743856791624322, 'yaw': 0.0036738287310710774, 'velocity': 0.15424299448133133, 'x_sp': -1.7200000013328158, 'y_sp': -0.0020032690965558295, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.983920812606812, 'x': -1.7819365897541755, 'y': 0.011962984613383902, 'z': 1.0744047016908334, 'yaw': 0.001190221228865665, 'velocity': 0.14621941765785287, 'x_sp': -1.7200000013328158, 'y_sp': -0.0020032690965558295, 'z_sp': 1, 'yaw_sp': 0}
{'time': 12.993958711624146, 'x': -1.7804805737970921, 'y': 0.011802449365699536, 'z': 1.0747566128349364, 'yaw': 0.001938166117051538, 'velocity': 0.15008296718145364, 'x_sp': -1.7200000013328158, 'y_sp': -0.0020032690965558295, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.005053043365479, 'x': -1.7791060441826325, 'y': 0.01157805360526698, 'z': 1.074792127140993, 'yaw': 0.003353476719643851, 'velocity': 0.1255757039656793, 'x_sp': -1.7200000013328158, 'y_sp': -0.0020032690965558295, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.011037349700928, 'x': -1.7777541433388087, 'y': 0.0113483733998874, 'z': 1.0747652848257991, 'yaw': -0.0030056105499056684, 'velocity': 0.22918870449085824, 'x_sp': -1.7200000013328158, 'y_sp': -0.0020032690965558295, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.019848108291626, 'x': -1.7762140244512046, 'y': 0.011277111279151625, 'z': 1.0750320715255637, 'yaw': 0.008648605961661547, 'velocity': 0.17758729212338134, 'x_sp': -1.7033984645867617, 'y_sp': 0.0015385295009061623, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.03397798538208, 'x': -1.7745965795574672, 'y': 0.011250314867782388, 'z': 1.0751608276301758, 'yaw': 0.007865895739175502, 'velocity': 0.16098877891117555, 'x_sp': -1.7033984645867617, 'y_sp': 0.0015385295009061623, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.039965152740479, 'x': -1.7734170877441247, 'y': 0.011240597081919655, 'z': 1.075359140508997, 'yaw': 0.006929452613062394, 'velocity': 0.19977505535178422, 'x_sp': -1.7033984645867617, 'y_sp': 0.0015385295009061623, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.053653478622437, 'x': -1.7720198555203632, 'y': 0.010810327033808733, 'z': 1.0755052886173815, 'yaw': 0.006634646678540979, 'velocity': 0.15151099224276665, 'x_sp': -1.7033984645867617, 'y_sp': 0.0015385295009061623, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.063778400421143, 'x': -1.770736547041197, 'y': 0.010753068229200993, 'z': 1.0755364547087278, 'yaw': 0.008984448971439431, 'velocity': 0.1408290172680386, 'x_sp': -1.7033984645867617, 'y_sp': 0.0015385295009061623, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.074776887893677, 'x': -1.7693094857453617, 'y': 0.010643906114521411, 'z': 1.0755278192555433, 'yaw': 0.007523886217162178, 'velocity': 0.14276497515790845, 'x_sp': -1.7033984645867617, 'y_sp': 0.0015385295009061623, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.080759525299072, 'x': -1.7677765281720437, 'y': 0.010317381672471137, 'z': 1.075599790249205, 'yaw': 0.006607416436473004, 'velocity': 0.26225870050447625, 'x_sp': -1.7033984645867617, 'y_sp': 0.0015385295009061623, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.093955278396606, 'x': -1.7662885310904888, 'y': 0.010164012546502036, 'z': 1.0755574286516159, 'yaw': 0.0058584428666125735, 'velocity': 0.11340617150963005, 'x_sp': -1.7033984645867617, 'y_sp': 0.0015385295009061623, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.104926109313965, 'x': -1.7648855713688538, 'y': 0.01034425401829616, 'z': 1.0755408277546297, 'yaw': 0.011404089456963471, 'velocity': 0.14212305414088652, 'x_sp': -1.7033984645867617, 'y_sp': 0.0015385295009061623, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.114368915557861, 'x': -1.7635447965695612, 'y': 0.010193634976604169, 'z': 1.0755533062972857, 'yaw': 0.006377064833547672, 'velocity': 0.1428882489577518, 'x_sp': -1.7033984645867617, 'y_sp': 0.0015385295009061623, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.124470710754395, 'x': -1.762239665816935, 'y': 0.009998934700694049, 'z': 1.075299383621891, 'yaw': 0.0029120584880063423, 'velocity': 0.13302412078230225, 'x_sp': -1.7033984645867617, 'y_sp': 0.0015385295009061623, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.130454301834106, 'x': -1.760662776060173, 'y': 0.010198420566693454, 'z': 1.0753536325059332, 'yaw': 0.010992890352000581, 'velocity': 0.26579076361225273, 'x_sp': -1.6878526902724396, 'y_sp': 0.0004293020357149513, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.14354133605957, 'x': -1.7592557767200951, 'y': 0.010093803876400286, 'z': 1.0752577858527541, 'yaw': 0.005007717579747239, 'velocity': 0.1080562012637597, 'x_sp': -1.6878526902724396, 'y_sp': 0.0004293020357149513, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.154512166976929, 'x': -1.758009819943719, 'y': 0.010098608916948889, 'z': 1.0751616724898374, 'yaw': 0.005977698450363327, 'velocity': 0.12528949178816198, 'x_sp': -1.6878526902724396, 'y_sp': 0.0004293020357149513, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.160495042800903, 'x': -1.7563865324665222, 'y': 0.009810970935398936, 'z': 1.0750128420488678, 'yaw': 0.0026964703008033296, 'velocity': 0.2766694446862891, 'x_sp': -1.6878526902724396, 'y_sp': 0.0004293020357149513, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.170520305633545, 'x': -1.7549150232570536, 'y': 0.00994547089582326, 'z': 1.0746711803040312, 'yaw': 0.007015123528606938, 'velocity': 0.2524386462003415, 'x_sp': -1.6878526902724396, 'y_sp': 0.0004293020357149513, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.18047046661377, 'x': -1.7534627048260556, 'y': 0.00993910573292158, 'z': 1.0747664379874302, 'yaw': 0.005388958401415792, 'velocity': 0.24320195373884843, 'x_sp': -1.6878526902724396, 'y_sp': 0.0004293020357149513, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.190565586090088, 'x': -1.752097630017744, 'y': 0.010052826242388038, 'z': 1.0748473444849815, 'yaw': 0.0046786436422109464, 'velocity': 0.13592615232123162, 'x_sp': -1.6878526902724396, 'y_sp': 0.0004293020357149513, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.204450607299805, 'x': -1.7506369481360553, 'y': 0.010046428068294824, 'z': 1.0748306859919243, 'yaw': 0.0014762550832553688, 'velocity': 0.10520624060530165, 'x_sp': -1.6878526902724396, 'y_sp': 0.0004293020357149513, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.214448690414429, 'x': -1.7491936101728, 'y': 0.00991097854906075, 'z': 1.0748362259928548, 'yaw': 0.0013113215524286723, 'velocity': 0.14499681643744036, 'x_sp': -1.6878526902724396, 'y_sp': 0.0004293020357149513, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.224551677703857, 'x': -1.747670764133027, 'y': 0.009810883402098318, 'z': 1.0747130502186903, 'yaw': 0.0020831319220020847, 'velocity': 0.15154872351967158, 'x_sp': -1.6878526902724396, 'y_sp': 0.0004293020357149513, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.234524965286255, 'x': -1.7461600882654298, 'y': 0.009901721213616757, 'z': 1.074902573438798, 'yaw': 0.012954256491058202, 'velocity': 0.15293104317103853, 'x_sp': -1.671651624256432, 'y_sp': 0.0013291608597956438, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.240509033203125, 'x': -1.7448241686787014, 'y': 0.009791458026920597, 'z': 1.0752095600857356, 'yaw': 0.001527084503445469, 'velocity': 0.22980444614031065, 'x_sp': -1.671651624256432, 'y_sp': 0.0013291608597956438, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.254472255706787, 'x': -1.7432362108696033, 'y': 0.009676698066816033, 'z': 1.0753834068464574, 'yaw': -0.002152627270314511, 'velocity': 0.1605775378230396, 'x_sp': -1.671651624256432, 'y_sp': 0.0013291608597956438, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.260455846786499, 'x': -1.741719855446288, 'y': 0.00961696814951971, 'z': 1.075473179458924, 'yaw': 0.0018653891971692257, 'velocity': 0.25405886892794277, 'x_sp': -1.671651624256432, 'y_sp': 0.0013291608597956438, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.270582437515259, 'x': -1.740312954568398, 'y': 0.009460720282661254, 'z': 1.0754836164590045, 'yaw': -0.000999154395192825, 'velocity': 0.13978930373323445, 'x_sp': -1.671651624256432, 'y_sp': 0.0013291608597956438, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.279581069946289, 'x': -1.7388832972521648, 'y': 0.009526092356046425, 'z': 1.0756495993153552, 'yaw': 0.00034434489016986367, 'velocity': 0.23992214926605504, 'x_sp': -1.671651624256432, 'y_sp': 0.0013291608597956438, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.294577836990356, 'x': -1.7375322240378734, 'y': 0.009419933842676951, 'z': 1.0756515765640333, 'yaw': 0.0044699495737229086, 'velocity': 0.13549171155458908, 'x_sp': -1.671651624256432, 'y_sp': 0.0013291608597956438, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.304583072662354, 'x': -1.7357640603605287, 'y': 0.00910085276841777, 'z': 1.0756854980335027, 'yaw': -0.0008889694280078686, 'velocity': 0.17961033548694402, 'x_sp': -1.671651624256432, 'y_sp': 0.0013291608597956438, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.314558267593384, 'x': -1.7343412547247075, 'y': 0.0094175614531737, 'z': 1.0758011432070493, 'yaw': -0.0010180681082054832, 'velocity': 0.14658446667260241, 'x_sp': -1.671651624256432, 'y_sp': 0.0013291608597956438, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.32453203201294, 'x': -1.7328155327644772, 'y': 0.00890004510761491, 'z': 1.0756401780175615, 'yaw': -0.004183686646562101, 'velocity': 0.16233823995527266, 'x_sp': -1.671651624256432, 'y_sp': 0.0013291608597956438, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.330515623092651, 'x': -1.7312290533587273, 'y': 0.009023605240067926, 'z': 1.0756862700386651, 'yaw': 0.0010270714941057397, 'velocity': 0.2660527993280071, 'x_sp': -1.671651624256432, 'y_sp': 0.0013291608597956438, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.344478845596313, 'x': -1.729934521530579, 'y': 0.008945472878196413, 'z': 1.075769458027559, 'yaw': -0.00329230342708442, 'velocity': 0.13030646997090828, 'x_sp': -1.6553082756769064, 'y_sp': 0.0014672759172169288, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.350480079650879, 'x': -1.7283551681891012, 'y': 0.008913117471274315, 'z': 1.0757804812961613, 'yaw': 0.00015491294599536619, 'velocity': 0.2632330579387269, 'x_sp': -1.6553082756769064, 'y_sp': 0.0014672759172169288, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.364425659179688, 'x': -1.7268195384984175, 'y': 0.00889514589340378, 'z': 1.0758372978014092, 'yaw': -0.0007228707529502998, 'velocity': 0.11019875409384217, 'x_sp': -1.6553082756769064, 'y_sp': 0.0014672759172169288, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.370433568954468, 'x': -1.7254285313330004, 'y': 0.008753153719120655, 'z': 1.0756705869689271, 'yaw': -0.001078537929267931, 'velocity': 0.23438083645904345, 'x_sp': -1.6553082756769064, 'y_sp': 0.0014672759172169288, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.380401372909546, 'x': -1.7239732193877089, 'y': 0.008706910502171587, 'z': 1.0756664437022456, 'yaw': 0.00027602595756872066, 'velocity': 0.2435446728303083, 'x_sp': -1.6553082756769064, 'y_sp': 0.0014672759172169288, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.394615888595581, 'x': -1.7223787220665476, 'y': 0.008286574196598171, 'z': 1.0754445670819084, 'yaw': 1.8218678616780256e-05, 'velocity': 0.15162657168899504, 'x_sp': -1.6553082756769064, 'y_sp': 0.0014672759172169288, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.404589891433716, 'x': -1.7209729686172042, 'y': 0.008514830295681449, 'z': 1.0754076212934989, 'yaw': 0.0049592344636945375, 'velocity': 0.14283566451088836, 'x_sp': -1.6553082756769064, 'y_sp': 0.0014672759172169288, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.410593032836914, 'x': -1.7195670828046243, 'y': 0.00835294888575139, 'z': 1.0751976916093906, 'yaw': 0.002192240544056289, 'velocity': 0.23831872903739743, 'x_sp': -1.6553082756769064, 'y_sp': 0.0014672759172169288, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.42363953590393, 'x': -1.718052246245214, 'y': 0.007927688592842118, 'z': 1.075053516828855, 'yaw': -0.0020508442559679096, 'velocity': 0.12110433886040368, 'x_sp': -1.6553082756769064, 'y_sp': 0.0014672759172169288, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.434611082077026, 'x': -1.716628443013757, 'y': 0.007693135161497727, 'z': 1.0747519838663644, 'yaw': -0.005412648868909464, 'velocity': 0.14781102131142362, 'x_sp': -1.6553082756769064, 'y_sp': 0.0014672759172169288, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.443610429763794, 'x': -1.7150915478991609, 'y': 0.007604386042631521, 'z': 1.0745589488312277, 'yaw': -0.0042370706883101406, 'velocity': 0.1724025759630056, 'x_sp': -1.6553082756769064, 'y_sp': 0.0014672759172169288, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.454558610916138, 'x': -1.7136640223090864, 'y': 0.007386080160347347, 'z': 1.0742949894217764, 'yaw': 0.000218049699618991, 'velocity': 0.14717676858849404, 'x_sp': -1.638969017919813, 'y_sp': 0.0006291341574226087, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.46456527709961, 'x': -1.7123467408746622, 'y': 0.007462302868606844, 'z': 1.0743044641544959, 'yaw': -0.004182941198332735, 'velocity': 0.1464647438568084, 'x_sp': -1.638969017919813, 'y_sp': 0.0006291341574226087, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.474528312683105, 'x': -1.7107758003691902, 'y': 0.007283361394006706, 'z': 1.0740849678616173, 'yaw': -0.0018350993097433488, 'velocity': 0.17745053224760524, 'x_sp': -1.638969017919813, 'y_sp': 0.0006291341574226087, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.484501600265503, 'x': -1.7093095747690097, 'y': 0.007261697246625764, 'z': 1.0737372767665503, 'yaw': -0.0015856421440467727, 'velocity': 0.16751007767349513, 'x_sp': -1.638969017919813, 'y_sp': 0.0006291341574226087, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.494451761245728, 'x': -1.7078511451307365, 'y': 0.006982245109379475, 'z': 1.0734702123476805, 'yaw': -0.0018455551880780519, 'velocity': 0.1516342879042583, 'x_sp': -1.638969017919813, 'y_sp': 0.0006291341574226087, 'z_sp': 1, 'yaw_sp': 0}
{'time': 13.504918813705444, 'x': -1.7063876311238158, 'y': 0.006892666400050748, 'z': 1.073142684066296, 'yaw': 0.0029593488517869887, 'velocity': 0.14353504896399208, 'x_sp': -1.638969017919813, 'y_sp': 0.0006291341574226087, 'z_sp': 1, 'yaw_sp': 0}
